step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
202000,7.8105731150624225,10.699420660992041,110,0.00026099955721292645,0.06480800447752699,2.0759948045015335,-1.3244017011970755e-05,,,,,,,
203000,7.188957901601151,10.699420660992041,111,-7.663972792215645e-05,0.0012198998610983836,2.0759351924061775,4.123703799763234e-06,,,,,,,
204000,7.188957901601151,10.699420660992041,111,0.00021444340382004157,0.0010488380103197414,2.075939565896988,7.423844273546365e-06,,,,,,,
205000,6.241857309885173,10.699420660992041,112,-0.00041612233326304704,0.001157469301688252,2.0760463923215866,1.4486982578887364e-05,,,,,,,
206000,6.241857309885173,10.699420660992041,112,-0.00038829288678243756,0.0008384723278140882,2.0758992433547974,2.844782200028817e-06,,,,,,,
207000,6.344440344532724,10.699420660992041,113,-1.707449700916186e-05,0.06459061327041127,2.0760018676519394,2.2453606312922147e-05,,,,,,,
208000,5.712367515401072,10.699420660992041,114,0.000163893579156138,0.032328047818737105,2.0759086161851883,1.0257609972086357e-05,,,,,,,
209000,5.712367515401072,10.699420660992041,115,-0.0004629215691238642,0.0011826928912341828,2.075905181467533,6.079044471363204e-06,,,,,,,
210000,5.712367515401072,10.699420660992041,115,-0.00020711211254820228,0.06638995069079101,2.076111786067486,5.577676830625933e-06,,,,,,,
211000,5.712367515401072,10.699420660992041,115,0.00033615667780395597,0.04142335809592623,2.0760169327259064,-2.228208715315816e-07,,,,,,,
212000,5.88843406592372,10.699420660992041,116,-0.0003916600253432989,0.02016140246996656,2.0760025531053543,3.0448650214509598e-05,,,,,,,
213000,5.312431764921419,10.699420660992041,117,0.0008427936991211027,0.038748656334064435,2.0760065764188766,-1.4742635379150215e-05,,,,,,,
214000,5.312431764921419,10.699420660992041,117,-0.000427658436819911,0.0008447302770946408,2.0760345607995987,-1.3883981878848317e-05,,,,,,,
215000,5.312431764921419,10.699420660992041,117,-0.0005555153184104711,0.04624227635213174,2.0761212334036827,-2.0309014173491846e-05,,,,,,,
216000,5.312431764921419,10.699420660992041,117,0.0001984561822609976,0.0008903629259293666,2.0760145112872124,-1.8142679891752778e-07,,,,,,,
217000,5.170859437877394,10.699420660992041,118,0.0005786680267192423,0.062432812454062514,2.0759095549583435,-1.1516572584469031e-07,,,,,,,
218000,5.170859437877394,10.699420660992041,118,-7.22158292774111e-05,0.0009222431181115098,2.075979046523571,1.1900717311164044e-05,,,,,,,
219000,5.170859437877394,10.699420660992041,118,8.728924149181694e-05,0.05649695418833289,2.0759024396538734,2.3750446871417807e-06,,,,,,,
220000,6.208359437877394,10.699420660992041,119,2.8492941055446863e-05,0.05354039621306583,2.075794368982315,8.283883246917867e-06,,,,,,,
221000,6.208359437877394,10.699420660992041,119,0.00010487607505638152,0.07234783616149798,2.0757653564214706,6.4120394682731785e-06,,,,,,,
222000,6.208359437877394,10.699420660992041,119,1.1578289559110999e-05,0.05998230550903827,2.07574325799942,-1.018174387468207e-06,,,,,,,
223000,6.411405505095786,10.699420660992041,120,-3.086963261011988e-06,0.07786538131767884,2.0757191255688667,-3.9782920282505074e-06,,,,,,,
224000,8.243863488289064,10.699420660992041,121,-0.0006958132180443499,0.22107129637151957,2.0756418108940125,3.1332287164786976e-07,,,,,,,
225000,8.243863488289064,10.699420660992041,121,-0.000852597615448758,0.08220507299120072,2.075534239411354,-3.234138313246149e-05,,,,,,,
226000,8.866085710511287,10.699420660992041,122,-8.713161514606327e-05,0.03257720431429334,2.075544588267803,3.291693048623756e-05,,,,,,,
227000,8.70434472379402,10.699420660992041,123,0.0006426394320442341,0.03673639686894603,2.0755725130438805,-1.4070141673983017e-07,,,,,,,
228000,8.900227076735195,10.699420660992041,124,0.00040525407530367374,0.0014270629217207897,2.075468026101589,1.9443187262879746e-05,,,,,,,
229000,8.900227076735195,10.699420660992041,125,-0.0004418721164256567,0.0013456400538416347,2.0757620483636856,1.7417783254813912e-05,,,,,,,
230000,8.900227076735195,10.699420660992041,125,-0.00014265533536672592,0.02776253224874381,2.0757357850670815,-1.935768771943458e-05,,,,,,,
231000,7.971660526212548,10.699420660992041,126,6.84654587530531e-05,0.0014067352312849835,2.0758272781968117,1.1852725748440207e-05,,,,,,,
232000,7.971660526212548,10.699420660992041,126,-5.8739722589962184e-05,0.09438208176288754,2.075882650911808,-1.3527009201652618e-06,,,,,,,
233000,8.471923873975895,10.699420660992041,127,-5.0763439503498375e-05,0.0014070692850509658,2.0757915526628494,-1.0202149153926143e-05,,,,,,,
234000,8.471923873975895,10.699420660992041,127,1.2932709068991244e-05,0.0009673269651102601,2.0759138464927673,2.161776919251679e-06,,,,,,,
235000,7.979414568366859,10.699420660992041,128,-7.110469596227631e-05,0.06051380035933107,2.075780212879181,1.0630310104176033e-05,,,,,,,
236000,7.979414568366859,10.699420660992041,128,-0.0006621635257033631,0.0009145114327111514,2.0759213864803314,-8.609779385437832e-06,,,,,,,
237000,6.941914568366857,10.699420660992041,129,5.7706653024069965e-05,0.0015541542943537934,2.075772315263748,-4.047294115849809e-06,,,,,,,
238000,7.57795618247299,10.699420660992041,130,0.0002588245515653398,0.2089760135859251,2.0756995901465416,-1.2503550550491127e-05,,,,,,,
239000,7.57795618247299,10.699420660992041,130,-0.0012647910043597221,0.1356759276241064,2.0758290216326714,5.911905006428242e-06,,,,,,,
240000,6.947347716864523,10.699420660992041,131,-0.0003180579806212336,0.07857607866753824,2.075788952410221,1.1808492601517173e-06,,,,,,,
241000,6.947347716864523,10.699420660992041,131,-8.273434650618583e-05,0.17827368644066155,2.0757509246468544,1.4113551429772997e-06,,,,,,,
242000,7.874753025006674,10.699420660992041,132,-0.0004986431376892142,0.0020410542892932426,2.0757938772439957,-8.112444446872757e-06,,,,,,,
243000,7.874753025006674,10.699420660992041,132,-0.00018166941299568862,0.1433172677643597,2.07583387196064,1.939989721222446e-05,,,,,,,
244000,9.084394284240236,10.699420660992041,133,5.468161543831229e-05,0.08018942782655358,2.075767144560814,1.4753589994143113e-06,,,,,,,
245000,8.962497732516097,10.699420660992041,134,-0.0002761697396636009,0.0020132758509134874,2.075719080865383,2.748260648388623e-05,,,,,,,
246000,8.962497732516097,10.699420660992041,134,-0.00048601046728435904,0.1919471852015704,2.075668588280678,7.218278786247367e-06,,,,,,,
247000,10.621579858119965,10.699420660992041,135,-0.00021260775974951684,0.12861419143155217,2.0756843015551567,1.944658481534134e-05,,,,,,,
248000,11.872904644444748,11.872904644444748,136,0.0007428300741594285,0.12964931910391897,2.0755491480231285,-3.497387751849601e-06,,,,,,,
249000,11.872904644444748,11.872904644444748,136,0.0010653802964952774,0.001991906039620517,2.0755196809768677,2.365812946436563e-05,,,,,,,
250000,11.872904644444748,11.872904644444748,136,0.0007175044302130118,0.047719035093905404,2.0756856948137283,4.428181377136298e-06,,,,,,,
251000,11.872904644444748,11.872904644444748,136,-0.00047667390026617795,0.11399110010825098,2.075608938932419,8.418907668783504e-06,,,,,,,
252000,11.872904644444748,11.872904644444748,136,-0.00033196224831044674,0.001667397329583764,2.0756163969635963,1.821242991439931e-05,,,,,,,
253000,13.441394945217983,13.441394945217983,137,-7.854732393752784e-05,0.02835389030224178,2.0757088661193848,-2.3173205374149575e-05,,,,,,,
254000,13.441394945217983,13.441394945217983,137,-0.00038696520277881064,0.0014278355265560094,2.075534902513027,1.192804784100332e-05,,,,,,,
255000,12.905476577871042,13.441394945217983,138,-0.00031523492361884564,0.0020318421120464336,2.0756014063954353,-6.429660245999003e-06,,,,,,,
256000,12.905476577871045,13.441394945217983,139,0.00040478121081832796,0.020863374826149084,2.0757326930761337,-2.6121915304599952e-05,,,,,,,
257000,11.482301974696439,13.441394945217983,140,0.00024385508368141018,0.0018106022398569621,2.075679011642933,1.1410862313265824e-05,,,,,,,
258000,11.482301974696439,13.441394945217983,140,-0.0006907365605002269,0.14917146891821176,2.0755627006292343,-3.572175465649252e-06,,,,,,,
259000,11.482301974696439,13.441394945217983,140,-0.0002713423455134034,0.03862849983852357,2.075658932328224,5.592783750785202e-06,,,,,,,
260000,11.482301974696439,13.441394945217983,140,4.814894055016339e-05,0.04701072981697507,2.0755432546138763,9.670473787082301e-06,,,,,,,
261000,12.201279924621758,13.441394945217983,141,-0.00017645314801484346,0.0017358558179694228,2.075590990483761,-8.083078668619237e-07,,,,,,,
262000,12.201279924621758,13.441394945217983,141,-4.784774500876665e-05,0.05403885962732602,2.0754947885870934,2.4618156601263763e-05,,,,,,,
263000,12.201279924621758,13.441394945217983,141,0.0007783061082591303,0.06935917754890397,2.0755028501152992,1.2501557469235536e-05,,,,,,,
264000,11.725428618033607,13.441394945217983,142,0.0007649638573639095,0.0018090043886331841,2.075518362224102,-1.6461537512668656e-05,,,,,,,
265000,10.612272381380507,13.441394945217983,143,-0.0006908522700541653,0.05184715098585002,2.07571754604578,1.24958592309099e-05,,,,,,,
266000,10.612272381380507,13.441394945217983,143,0.0006251252489164472,0.0013717547408305109,2.075749933719635,-1.456072277505882e-05,,,,,,,
267000,10.144168933104645,13.441394945217983,144,-0.0010066374961752445,0.08037851890549064,2.075671002268791,-7.933240537383313e-06,,,,,,,
268000,10.144168933104645,13.441394945217983,144,-0.0007439792389050126,0.0012235863796377089,2.0757195726037025,-4.701434733078713e-06,,,,,,,
269000,9.075086807500782,13.441394945217983,145,-0.0007895306771388277,0.09246002332656644,2.0757618844509125,-1.0084012195932246e-05,,,,,,,
270000,8.083095354509329,13.441394945217983,146,-0.00012113689444959164,0.0018920746479125228,2.0758474990725517,2.852812926334991e-06,,,,,,,
271000,8.083095354509329,13.441394945217983,146,0.0006685293919872493,0.11389066418632865,2.0758065208792686,1.3790937806845704e-05,,,,,,,
272000,8.083095354509329,13.441394945217983,146,-0.0003461734449956566,0.001530206951429136,2.075954280793667,7.640628734151278e-07,,,,,,,
273000,8.083095354509329,13.441394945217983,146,-2.532149665057659e-06,0.05233509829849936,2.075900077819824,-2.459819696820631e-06,,,,,,,
274000,7.1283799825110234,13.441394945217983,147,0.00019817857537418604,0.001553536203573458,2.0760219618678093,-1.615106688745982e-05,,,,,,,
275000,7.715542144673188,13.441394945217983,148,-0.0005319968840922229,0.07276306903804652,2.0760515332221985,-1.592022863405873e-05,,,,,,,
276000,7.715542144673188,13.441394945217983,148,-0.0009691741724964231,0.0013867961170035414,2.0759172439575195,2.2545418936203987e-06,,,,,,,
277000,7.715542144673188,13.441394945217983,148,-0.00013518566265702248,0.06024781701853499,2.076075531542301,3.6272664445391456e-06,,,,,,,
278000,8.247090966222007,13.441394945217983,149,-0.00100587987981271,0.001621758856344968,2.075957790017128,1.3368911560007746e-06,,,,,,,
279000,8.432672634847155,13.441394945217983,150,-0.00015507408807025058,0.06215166160836816,2.0761328265070915,6.543705737271921e-06,,,,,,,
280000,8.432672634847155,13.441394945217983,150,0.00037369452184066176,0.0012652756540774135,2.0759987235069275,1.672360441240528e-05,,,,,,,
281000,8.432672634847155,13.441394945217983,150,-0.0002406442363280803,0.0733624369604513,2.0760770738124847,-1.5879393934881136e-05,,,,,,,
282000,8.432672634847155,13.441394945217983,150,-0.00025875496066873893,0.036467369383899495,2.0760130509734154,4.7514710956875206e-06,,,,,,,
283000,6.947633277193762,13.441394945217983,151,-0.0003005811377079226,0.0014291761253844015,2.0759626254439354,-3.088108115889554e-06,,,,,,,
284000,6.947633277193762,13.441394945217983,151,2.6837193217943422e-05,0.0747332772007212,2.076012432575226,9.634448815631913e-06,,,,,,,
285000,6.947633277193762,13.441394945217983,151,0.00024351547472178936,0.07882160908775404,2.0760496258735657,-1.4102632125201353e-05,,,,,,,
286000,7.081644588221565,13.441394945217983,152,-4.691963840741664e-05,0.001652300084970193,2.0759136080741882,4.829541850881469e-06,,,,,,,
287000,6.988836036229339,13.441394945217983,153,5.356811743695289e-05,0.03485371230635792,2.075932964682579,3.7002911312811193e-06,,,,,,,
288000,6.988836036229339,13.441394945217983,153,-0.00011758834079955705,0.0012873283340013586,2.076011337339878,-1.0639025060044105e-05,,,,,,,
289000,6.988836036229339,13.441394945217983,153,0.0008011174213606864,0.0749886306875851,2.0761517733335495,1.0015656727091482e-05,,,,,,,
290000,6.988836036229339,13.441394945217983,153,0.0007058582559693605,0.0011171432524861302,2.076140470802784,-6.043370781583235e-06,,,,,,,
291000,6.988836036229339,13.441394945217983,153,-0.0002523782750358805,0.001327648074948229,2.0761880353093147,-1.3331581953934801e-06,,,,,,,
292000,8.034510665994878,13.441394945217983,154,0.0002167585480492562,0.04060832050163299,2.0762189105153084,5.102993839045666e-06,,,,,,,
293000,8.034510665994878,13.441394945217983,154,-0.0004925487701257225,0.06953756464645267,2.0760683938860893,-3.4342872083925613e-06,,,,,,,
294000,8.034510665994878,13.441394945217983,154,-0.00043059225572505966,0.08802644739625975,2.0761003270745277,-1.0408724762100974e-06,,,,,,,
295000,8.942474466899856,13.441394945217983,155,0.0003651490042102523,0.0018010589556070045,2.0760961323976517,1.9590531933566524e-05,,,,,,,
296000,8.942474466899856,13.441394945217983,155,-0.0013483137881848961,0.0010970267339871498,2.0762627348303795,-2.766367117601476e-06,,,,,,,
297000,8.316474466899857,13.441394945217983,156,-0.00036433665081858635,0.08547721349168569,2.076330840587616,1.251617959496798e-05,,,,,,,
298000,7.374285114384416,13.441394945217983,157,-0.0006691927992505953,0.001519029956398299,2.076319046318531,-1.7453224103292087e-05,,,,,,,
299000,7.374285114384416,13.441394945217983,157,6.957171717658639e-05,0.13693222485017031,2.07625699788332,-6.80416084009039e-06,,,,,,,
300000,7.374285114384416,13.441394945217983,157,0.0002181100653615431,0.056683410017285496,2.0762684792280197,1.0147530602466759e-05,,,,,,,
301000,9.244180368490197,13.441394945217983,158,-0.00019463094940874726,0.1342934292042628,2.0762717202305794,-6.676752285272869e-06,,,,,,,
302000,9.244180368490197,13.441394945217983,158,0.0003500058373901993,0.03458841680549085,2.076242618262768,1.2656439054126167e-05,,,,,,,
303000,9.682549129358957,13.441394945217983,159,2.095187664963305e-05,0.0020377355176606216,2.076275385916233,1.6448337873953278e-05,,,,,,,
304000,9.682549129358957,13.441394945217983,159,-0.0002547975709603634,0.027727276858058758,2.076132833957672,4.480893466052294e-06,,,,,,,
305000,9.682549129358957,13.441394945217983,159,-0.0007376063585979864,0.14866697578690946,2.07622891664505,-9.623099295197335e-07,,,,,,,
306000,9.682549129358957,13.441394945217983,159,-0.00042237754678353667,0.0017028052861860488,2.076157122850418,8.077552280383316e-07,,,,,,,
307000,11.273607160528284,13.441394945217983,160,-0.0001748935756040737,0.06966642965562642,2.0762759000062943,7.177609788300288e-06,,,,,,,
308000,11.273607160528284,13.441394945217983,160,-8.000047819223255e-05,0.09128861842327751,2.076297990977764,-1.4761123395601317e-05,,,,,,,
309000,11.407070684658473,13.441394945217983,161,-0.0007496396137867123,0.048403501299617346,2.0761905759572983,-8.966417022193696e-06,,,,,,,
310000,11.407070684658473,13.441394945217983,161,-2.8536829631775618e-05,0.0015543825211352669,2.0762331187725067,3.0519505429538185e-06,,,,,,,
311000,10.199283149854448,13.441394945217983,162,0.00026038818759843707,0.0751633842010051,2.0761429890990257,2.232897863763128e-05,,,,,,,
312000,10.903698734270034,13.441394945217983,163,2.0514451534836553e-05,0.04704363108612597,2.076093837618828,-1.9428665609666496e-07,,,,,,,
313000,10.903698734270034,13.441394945217983,163,-6.958811718504876e-05,0.039756937956553884,2.076078101992607,3.364865486688018e-06,,,,,,,
314000,10.903698734270034,13.441394945217983,163,0.0004660606718971394,0.08106439407856669,2.076072432100773,-5.8020608051378986e-06,,,,,,,
315000,10.903698734270034,13.441394945217983,163,0.00042715813469840214,0.001773953186784638,2.076065681874752,-1.4612670547364814e-05,,,,,,,
316000,10.876119342599733,13.441394945217983,164,0.0005750547134084627,0.07764856383437291,2.076131507754326,1.551820744083443e-05,,,,,,,
317000,10.876119342599733,13.441394945217983,164,-0.00018965279741678387,0.001299704279517755,2.076108083128929,5.1456567654595275e-06,,,,,,,
318000,10.876119342599733,13.441394945217983,164,5.113877705298364e-06,0.06662757747108117,2.0762288197875023,7.65082156917174e-06,,,,,,,
319000,10.537024319975297,13.441394945217983,165,0.0002473703061696142,0.029799946220009588,2.076167419552803,2.332180913100501e-05,,,,,,,
320000,10.537024319975297,13.441394945217983,165,-0.0011065322905778885,0.001463058521039784,2.076158419251442,-2.049321651043101e-06,,,,,,,
321000,10.537024319975297,13.441394945217983,165,-0.0005178621504455805,0.04995762248290703,2.076193541288376,1.46280536625909e-05,,,,,,,
322000,11.40699265659224,13.441394945217983,166,-0.00031223907717503607,0.00154869014659198,2.0760610103607178,-1.9648087715040674e-05,,,,,,,
323000,11.40699265659224,13.441394945217983,166,-0.0005139902350492775,0.0012346714065643027,2.076257921755314,-2.6108967482230128e-05,,,,,,,
