step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
202000,7.726596488509481,18.361344537815125,111,-0.000894130345841404,0.05560207547387108,2.0775503665208817,-3.6651734092174593e-06,,,,,,,
203000,7.438703553557723,18.361344537815125,112,-6.002206646371633e-06,0.001613610853382852,2.0775012597441673,1.2138871023026354e-05,,,,,,,
204000,7.438703553557723,18.361344537815125,112,0.000252760510193184,0.04292411432834342,2.0775349214673042,1.0605104513672359e-05,,,,,,,
205000,7.438703553557723,18.361344537815125,112,0.00019343550957273692,0.047918498516082764,2.0775363966822624,5.176284879837567e-06,,,,,,,
206000,8.010343771832424,18.361344537815125,113,-0.00010528341226745397,0.044197314186021686,2.077598363161087,-5.289068543135045e-06,,,,,,,
207000,7.674343771832424,18.361344537815125,114,0.0008956948004197329,0.025330004369607195,2.0776960402727127,1.7673345702462484e-05,,,,,,,
208000,6.9551408732816995,18.361344537815125,115,0.00036848675517831,0.021616744525090326,2.0775994807481766,-9.568481331712064e-07,,,,,,,
209000,6.9551408732816995,18.361344537815125,115,7.616551010869443e-05,0.026903532416326925,2.0776338949799538,5.124772229692098e-06,,,,,,,
210000,7.617956037915046,18.361344537815125,116,0.0006462856399593875,0.0975734912790358,2.077619917690754,8.167237389500315e-06,,,,,,,
211000,7.617956037915046,18.361344537815125,116,-0.0005718566972063854,0.026097490510437638,2.077641561627388,-2.7499411281439734e-06,,,,,,,
212000,8.309511593470603,18.361344537815125,117,-0.0004864901420660317,0.0016488282053614967,2.077698864042759,1.02393411225421e-05,,,,,,,
213000,8.309511593470603,18.361344537815125,117,-0.0007697664550505579,0.030127358666504733,2.07760963588953,-1.2140076890432283e-06,,,,,,,
214000,8.68728937124838,18.361344537815125,118,-0.0011569015769055113,0.0014859013826935552,2.07756470143795,-7.522680258276182e-06,,,,,,,
215000,8.68728937124838,18.361344537815125,118,-8.607512427261099e-05,0.0010538388141867472,2.0777085199952126,-5.3773135686441265e-06,,,,,,,
216000,8.68728937124838,18.361344537815125,118,-0.0008255423163063824,0.07068191032158211,2.077693611383438,-1.9110992269588678e-05,,,,,,,
217000,8.113779296985292,18.361344537815125,119,-0.0006243487005122006,0.023872164005297236,2.0775769352912903,7.148124026912228e-06,,,,,,,
218000,8.113779296985292,18.361344537815125,119,-0.00021333528275135905,0.025334624078823254,2.0775418654084206,-6.583950998617638e-06,,,,,,,
219000,8.168810719378161,18.361344537815125,120,0.0009148132667178288,0.047830789641011506,2.0775008872151375,2.9294085379660828e-08,,,,,,,
220000,8.168810719378161,18.361344537815125,120,0.0005974761152174324,0.05304215633077547,2.077529489994049,-3.907893795229711e-06,,,,,,,
221000,8.168810719378161,18.361344537815125,120,-0.00039371717866742983,0.028223298431839794,2.0776423886418343,1.9101862598347452e-06,,,,,,,
222000,8.2146402149417,18.361344537815125,121,0.0002678890305105597,0.028404826152836904,2.0775500163435936,5.457008340314928e-06,,,,,,,
223000,8.2146402149417,18.361344537815125,121,-0.0007151997415348887,0.024740385415498167,2.07753374427557,1.113849288003621e-05,,,,,,,
224000,8.537189234549542,18.361344537815125,122,0.00010763479440356605,0.054588547034654766,2.0775655657052994,-1.0647987636502876e-05,,,,,,,
225000,8.537189234549542,18.361344537815125,122,-0.00022157984494697303,0.0014125959314696956,2.0776163786649704,8.61363077575561e-06,,,,,,,
226000,8.339040098534529,18.361344537815125,123,4.3050386011600494e-05,0.04174169455654919,2.077542394399643,-3.6406213993700476e-05,,,,,,,
227000,8.339040098534529,18.361344537815125,123,0.00021547175128944218,0.0010664046658348525,2.0775447338819504,-6.563393114333849e-06,,,,,,,
228000,8.339040098534529,18.361344537815125,123,-0.00037607847116305493,0.024377271824050695,2.0774814262986183,-5.636514870843712e-06,,,,,,,
229000,8.682391162364315,18.361344537815125,124,-0.00043606985127553344,0.026506318186875433,2.0775859355926514,1.708398691846469e-05,,,,,,,
230000,8.682391162364315,18.361344537815125,124,0.0006665408727712929,0.04833572177449241,2.0775822699069977,1.4762700772052995e-05,,,,,,,
231000,9.764738804551776,18.361344537815125,125,-0.00042940083949360996,0.04714261181652546,2.0774956196546555,5.489072741227119e-06,,,,,,,
232000,9.764738804551776,18.361344537815125,125,-0.0003561069315765053,0.07403540390077978,2.0774379298090935,1.1995930876196326e-05,,,,,,,
233000,9.764738804551776,18.361344537815125,125,7.898040348663926e-05,0.001506445842096582,2.0775034949183464,-3.2890459138457118e-06,,,,,,,
234000,9.7252527861655,18.361344537815125,126,0.000477075096569024,0.01696369700221112,2.077469378709793,-1.1765305629296563e-05,,,,,,,
235000,9.853998889735132,18.361344537815125,127,-0.0009096162102650851,0.06474481686018407,2.0774358734488487,2.5945041528530055e-06,,,,,,,
236000,9.853998889735132,18.361344537815125,127,0.00046330338227562606,0.0014992709511716384,2.077583387494087,1.6414784631102464e-05,,,,,,,
237000,9.853998889735132,18.361344537815125,127,0.00027778604271588847,0.0879482850432396,2.0775518640875816,1.7887480712630577e-05,,,,,,,
238000,10.379886846657573,18.361344537815125,128,-0.0007056950707919896,0.0016384130940423347,2.077583819627762,-4.6687762103037045e-06,,,,,,,
239000,9.564352631876371,18.361344537815125,129,0.000286875176243484,0.0016082635956990998,2.0775429978966713,-2.761654840810479e-05,,,,,,,
240000,8.748960005470122,18.361344537815125,130,0.00045913948270026594,0.027034879429265857,2.077534556388855,-1.9534540207644113e-06,,,,,,,
241000,8.748960005470122,18.361344537815125,130,0.00022314646048471332,0.02208306348620681,2.0776267275214195,4.4476314542407636e-07,,,,,,,
242000,8.267774380750016,18.361344537815125,131,0.00023736873117741197,0.021082629995362367,2.077704131603241,-2.965935238741224e-06,,,,,,,
243000,8.267774380750016,18.361344537815125,131,0.0003121355111943558,0.04957245901459828,2.0776897966861725,1.0545848514453837e-06,,,,,,,
244000,8.234624197599834,18.361344537815125,132,-0.0005439705782919191,0.04872280906420201,2.0776272416114807,2.679942835115412e-05,,,,,,,
245000,7.50431663682955,18.361344537815125,133,-0.00028145667602075264,0.0297707355057355,2.077655501663685,-9.870339468420752e-06,,,,,,,
246000,7.540965572999762,18.361344537815125,134,0.00036087867920286953,0.001726773007248994,2.0776000022888184,-2.853726330442896e-05,,,,,,,
247000,7.540965572999762,18.361344537815125,134,0.0003042687676497735,0.05869638326112181,2.077624373137951,4.503981770653809e-06,,,,,,,
248000,7.540965572999762,18.361344537815125,134,-0.00027808135200757533,0.026913127207080834,2.077646590769291,5.715102304293396e-06,,,,,,,
249000,6.938815071581527,18.361344537815125,135,7.1756134275347e-05,0.022546373307704926,2.0775473341345787,-1.948120832651057e-05,,,,,,,
250000,6.938815071581527,18.361344537815125,135,-0.000726801881683059,0.049004630476702005,2.0776894614100456,-1.6214554420912464e-05,,,,,,,
251000,6.604882619549331,18.361344537815125,136,-0.00029267952777445316,0.0015315141608880367,2.0777480080723763,1.243060560085496e-05,,,,,,,
252000,6.161685337528519,18.361344537815125,137,0.00021998744341544807,0.055955535906832665,2.0776941627264023,1.1066898657929869e-05,,,,,,,
253000,6.161685337528519,18.361344537815125,137,-0.00036231771809980273,0.025341393309645355,2.0776984989643097,-1.6915894606173154e-06,,,,,,,
254000,6.33893438979572,18.361344537815125,138,-0.0002570012948126532,0.04977881768718362,2.077774442732334,-1.5504869388394127e-07,,,,,,,
255000,6.678934389795721,18.361344537815125,139,-0.0005911852058488876,0.0017992915127251763,2.0776849389076233,-3.38701211148873e-05,,,,,,,
256000,6.678934389795721,18.361344537815125,139,-0.0008395895711146295,0.06772143591661006,2.077732279896736,-1.6312425277220655e-05,,,,,,,
257000,7.310445776959281,18.361344537815125,140,-0.00032055744668468833,0.05451005935901776,2.077641598880291,8.620926394087292e-06,,,,,,,
258000,7.418662426210413,18.361344537815125,141,3.63536091754213e-05,0.0017843828136392403,2.07762748003006,-2.610732963148621e-07,,,,,,,
259000,7.418662426210413,18.361344537815125,141,-0.00012834271183237433,0.0013841418112860993,2.077607735991478,-5.702197604762205e-06,,,,,,,
260000,7.418662426210413,18.361344537815125,141,0.0004020457563456148,0.04854623042047024,2.077717289328575,9.18394401594469e-06,,,,,,,
261000,7.41458963333165,18.361344537815125,142,0.000478619709610939,0.02686206848011352,2.077744871377945,7.392051159627044e-06,,,,,,,
262000,7.41458963333165,18.361344537815125,142,-0.0008670290117152035,0.0012037712622259278,2.0776090770959854,-1.924570091205169e-05,,,,,,,
263000,7.073586479622614,18.361344537815125,143,7.474084850400686e-05,0.0013973727145639714,2.0776429548859596,-1.6487137827425613e-05,,,,,,,
264000,7.073586479622614,18.361344537815125,143,-0.00018343128613196313,0.055278070212807506,2.077672988176346,4.173654843953045e-07,,,,,,,
265000,7.416540727988627,18.361344537815125,144,0.00018024795281235129,0.00154965225738124,2.077673301100731,-1.0551341823372695e-05,,,,,,,
266000,7.101218256048929,18.361344537815125,145,8.752089343033731e-05,0.06803968583699316,2.0776432529091835,-2.083416478626532e-05,,,,,,,
267000,7.101218256048929,18.361344537815125,145,-0.0007500214705942199,0.001372271406580694,2.0776044577360153,-4.646599975899335e-06,,,,,,,
268000,7.101218256048929,18.361344537815125,145,-3.7856094422750175e-05,0.02297030866611749,2.0776012241840363,1.5749681466559196e-05,,,,,,,
269000,6.448763710594383,18.361344537815125,146,-0.0002328003574803006,0.001505597771028988,2.077648401260376,4.176307825787262e-06,,,,,,,
270000,6.448763710594383,18.361344537815125,146,-0.000206968848942779,0.0009920013635564828,2.077577717602253,-1.0611698842311057e-05,,,,,,,
271000,6.4264567748546115,18.361344537815125,147,0.0005919065442867577,0.026427192642586306,2.0777660086750984,3.963897910352898e-06,,,,,,,
272000,6.4264567748546115,18.361344537815125,147,-0.000582077816943638,0.024684430041816086,2.077883891761303,2.127345439362216e-06,,,,,,,
273000,6.4264567748546115,18.361344537815125,147,8.800079740467481e-05,0.001128707834141096,2.0777778923511505,-1.6638209928032666e-05,,,,,,,
274000,5.690883602794025,18.361344537815125,148,0.000764568685553968,0.07439686637371778,2.07779311388731,2.043453355327074e-05,,,,,,,
275000,6.378004814915237,18.361344537815125,149,0.00019053410505875945,0.022747833019820973,2.077912412583828,-1.2546965795223741e-05,,,,,,,
276000,5.708816102393191,18.361344537815125,150,-0.0004715413670055568,0.0013500909863068955,2.0777958258986473,-5.8437294345736746e-06,,,,,,,
277000,5.708816102393191,18.361344537815125,150,0.0006291936442721635,0.0009909332038660068,2.077843777835369,-4.87667988089413e-05,,,,,,,
278000,5.721399770398546,18.361344537815125,151,-0.0004245293093845248,0.07735615654382855,2.077841930091381,-1.2528857752158729e-05,,,,,,,
279000,6.014379408066507,18.361344537815125,152,5.179006257094443e-05,0.044391326198820025,2.077784352004528,-2.9247211044136634e-06,,,,,,,
280000,6.014379408066507,18.361344537815125,152,-0.0006313244593911804,0.0012063191788911354,2.077935129404068,-4.870848115956505e-06,,,,,,,
281000,5.666127659814758,18.361344537815125,153,-0.00021881565044168383,0.001482577972637955,2.077884905040264,-1.0483416446049887e-05,,,,,,,
282000,4.943173411448745,18.361344537815125,154,-5.86005044169724e-05,0.001241854273757781,2.0777754932641983,-1.2169191158761805e-05,,,,,,,
283000,4.943173411448745,18.361344537815125,154,0.0003056862478842959,0.05192821973469108,2.077788896858692,6.5469401206996736e-06,,,,,,,
284000,4.838047287150375,18.361344537815125,155,0.0004851623816648498,0.05388145335018635,2.0777666717767715,-3.241362998362973e-05,,,,,,,
285000,4.838047287150375,18.361344537815125,155,0.00048821356904227287,0.07585858006495982,2.077924892306328,-2.791805248136825e-05,,,,,,,
286000,6.239497475306446,18.361344537815125,156,0.0006496518763015047,0.0014312366911326535,2.0777776911854744,-2.808090627581805e-06,,,,,,,
287000,6.239497475306446,18.361344537815125,156,-0.0003346816811244935,0.024287976324558258,2.077750951051712,-4.872005803235879e-06,,,,,,,
288000,6.239497475306446,18.361344537815125,156,-0.00023447151761502028,0.02574290646589361,2.077836461365223,3.975065354211438e-06,,,,,,,
289000,6.5850577445936676,18.361344537815125,157,-0.0003529608657117933,0.07283186912536621,2.077734410762787,8.562579594695308e-06,,,,,,,
290000,7.300019159989867,18.361344537815125,158,-0.0005713083519367501,0.0016180956663447432,2.0778430104255676,-4.83431281850244e-06,,,,,,,
291000,7.300019159989867,18.361344537815125,158,-0.00032424723030999303,0.04761755434446968,2.0778576880693436,2.4088933017196723e-06,,,,,,,
292000,6.9513927241575475,18.361344537815125,159,-0.0008676568686496466,0.0017065184911189135,2.077913276851177,-1.6950307415442012e-06,,,,,,,
293000,7.061317367415524,18.361344537815125,160,-0.0004688833432737738,0.037860407086554915,2.077889285981655,-7.017034818090906e-06,,,,,,,
294000,7.061317367415524,18.361344537815125,160,7.026783805486048e-05,0.026465409493539482,2.0779187753796577,7.109210770295249e-06,,,,,,,
295000,7.031601082922715,18.361344537815125,161,0.00017050639144144952,0.02641563312499784,2.0778790712356567,-1.0313049758181592e-05,,,,,,,
296000,7.031601082922715,18.361344537815125,161,0.000956712116021663,0.023022609631880186,2.0778462886810303,1.9885476376657607e-08,,,,,,,
297000,7.031601082922715,18.361344537815125,161,-0.0011477453190309461,0.0770502322120592,2.0779316425323486,-1.996482929200738e-05,,,,,,,
298000,7.436429216605338,18.361344537815125,162,-0.0004480298903217772,0.027120389182528015,2.0778788328170776,-6.480871981295877e-06,,,,,,,
299000,7.436429216605338,18.361344537815125,162,-0.0008570209902245551,0.02586919639725238,2.077817589044571,3.578026436912296e-06,,,,,,,
300000,8.506852910558443,18.361344537815125,163,4.507353878580034e-06,0.026189128242549486,2.0777450054883957,1.13922002369371e-05,,,,,,,
301000,8.506852910558443,18.361344537815125,164,0.00023092275660019368,0.02658641678863205,2.0777692794799805,6.6971186285513795e-06,,,,,,,
302000,8.506852910558443,18.361344537815125,164,0.0004540104819170665,0.0014293037384049967,2.0778509974479675,-5.961783742236548e-06,,,,,,,
303000,8.548411243293248,18.361344537815125,165,-0.0009182341163977981,0.031388068513479084,2.0778807178139687,9.468734035067428e-06,,,,,,,
304000,8.548411243293248,18.361344537815125,165,-0.0005293208159855567,0.051821861416101456,2.0778884813189507,-5.658895616988957e-06,,,,,,,
305000,7.484415600591722,18.361344537815125,166,-0.0006491923559224233,0.001664450883254176,2.0779133960604668,1.2791298530601125e-05,,,,,,,
306000,7.484415600591722,18.361344537815125,166,-0.00029484587139450014,0.025793864406296052,2.0778088197112083,-2.6728415036814113e-06,,,,,,,
307000,7.137799386538534,18.361344537815125,167,-0.000441763098933734,0.032410033425549045,2.077758304774761,-1.0508593859981374e-05,,,,,,,
308000,7.137799386538534,18.361344537815125,167,-0.0008282848866656423,0.06774476333521307,2.07785614579916,2.9526286482450814e-07,,,,,,,
309000,7.5510568915607434,18.361344537815125,168,3.625122917583212e-05,0.019944905892771203,2.0779320895671844,2.020416134840275e-06,,,,,,,
310000,7.5510568915607434,18.361344537815125,168,-6.990425754338503e-05,0.02539561002049595,2.0779640898108482,-1.7302527979268234e-06,,,,,,,
311000,7.558883954352311,18.361344537815125,169,0.00018880743300542235,0.04763013334013522,2.0779688879847527,-2.5017939115912213e-06,,,,,,,
312000,7.558883954352311,18.361344537815125,169,0.00033325370168313384,0.023975052623427473,2.0778346583247185,1.3651628869126853e-05,,,,,,,
313000,8.175334668389231,18.361344537815125,170,-5.32727935933508e-05,0.05161494959611446,2.077906109392643,1.305703268528191e-05,,,,,,,
314000,8.175334668389231,18.361344537815125,170,-0.0003590925334719941,0.018434053297823993,2.0778638646006584,3.0271768878264993e-06,,,,,,,
315000,8.163895856305256,18.361344537815125,171,-0.0006228715210454538,0.0014553839428117499,2.0779980942606926,1.134628739407617e-06,,,,,,,
316000,8.163895856305256,18.361344537815125,171,0.00012499299191404134,0.021379954028816428,2.07782219350338,1.010670566792271e-05,,,,,,,
317000,7.447352669693457,18.361344537815125,172,0.00030334110488183796,0.053205567062832415,2.07795137912035,4.924465901723352e-06,,,,,,,
318000,7.447352669693457,18.361344537815125,172,-0.000184851378435269,0.05816923163365573,2.0778409987688065,-1.0744839187282196e-05,,,,,,,
319000,7.489949138760515,18.361344537815125,173,0.0011219406151212752,0.023972030387085397,2.077845513820648,6.78253240948834e-06,,,,,,,
320000,7.489949138760515,18.361344537815125,173,-0.0005347867117961869,0.029254526569275185,2.0778556764125824,9.698937283530995e-06,,,,,,,
321000,8.166752257668898,18.361344537815125,174,-0.0010421678889542818,0.0015888380839896854,2.0778077989816666,-1.0789908813535476e-05,,,,,,,
322000,7.746574396314566,18.361344537815125,175,-0.0005000778037356213,0.023225020282552578,2.07784141600132,-4.1371683039415075e-06,,,,,,,
323000,7.746574396314566,18.361344537815125,175,-8.310272824019194e-05,0.1024472463177517,2.077887922525406,1.4121455393478755e-05,,,,,,,
