step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
203000,6.9362393745871005,12.098267982218095,102,2.0502586266957223e-05,0.11282203020527959,2.0780407786369324,-1.5077222677462032e-05,,,,,,,
204000,6.9362393745871005,12.098267982218095,102,0.0002752348082140088,0.0013309165951795876,2.078034318983555,-7.295469764301288e-06,,,,,,,
205000,6.4823515956993205,12.098267982218095,103,-4.541056114248931e-06,0.10448654217179865,2.078093372285366,5.621986894688291e-06,,,,,,,
206000,6.339498508388681,12.098267982218095,104,-0.0002843477559508756,0.07435424531286117,2.0779598727822304,2.6403482678460932e-05,,,,,,,
207000,6.306639347775284,12.098267982218095,105,8.665108180139214e-05,0.01650982456339989,2.077960394322872,1.8601704173448752e-05,,,,,,,
208000,6.306639347775284,12.098267982218095,105,-5.8138790336670354e-05,0.09756395954173058,2.077942907810211,6.175749774683936e-06,,,,,,,
209000,7.068193277924488,12.098267982218095,106,0.00016824191698106006,0.16123885184060782,2.0779518336057663,1.3603764102754212e-05,,,,,,,
210000,7.068193277924488,12.098267982218095,106,-0.0004259878332959488,0.0014735789663973264,2.0779692232608795,6.028100301591621e-06,,,,,,,
211000,7.068193277924488,12.098267982218095,106,-5.583215897786431e-05,0.1932898354716599,2.0779270380735397,-8.420187100455223e-06,,,,,,,
212000,7.068193277924488,12.098267982218095,106,-0.0007602937694173306,0.0014033072729944251,2.0779041573405266,-1.0069418072689018e-05,,,,,,,
213000,9.340000428303068,12.098267982218095,107,-0.0004319713916629553,0.06974248608457856,2.0777583196759224,-1.1979923954186233e-05,,,,,,,
214000,9.428653366956006,12.098267982218095,108,0.00029141741833882406,0.0705325617454946,2.077792152762413,8.672764394646038e-06,,,,,,,
215000,9.428653366956006,12.098267982218095,108,0.0002109203633153811,0.08234568804618903,2.0777961909770966,1.7326161724895428e-05,,,,,,,
216000,10.06809293246898,12.098267982218095,109,-0.001813747687265277,0.001704062302451348,2.0778982639312744,7.552460051130083e-06,,,,,,,
217000,10.06809293246898,12.098267982218095,109,0.0005171702650841326,0.10350201680557802,2.077904835343361,-5.489287193682912e-07,,,,,,,
218000,9.991535240161285,12.098267982218095,110,-0.00014558161637978628,0.001972694597498048,2.077824406325817,-1.6600117902498823e-06,,,,,,,
219000,9.991535240161285,12.098267982218095,111,-0.0006762856937712058,0.0015308441215893254,2.0777449682354927,-1.486398446104431e-06,,,,,,,
220000,9.991535240161285,12.098267982218095,111,-0.0013677773531526327,0.04792356461985037,2.0778282284736633,-1.3513866377934391e-05,,,,,,,
221000,9.753612609629286,12.098267982218095,112,-0.00010031641431851313,0.032333569557522424,2.0778191089630127,1.5463275062188586e-05,,,,,,,
222000,9.753612609629286,12.098267982218095,112,8.677672303747386e-05,0.12542335968464613,2.077844627201557,1.620968531934608e-05,,,,,,,
223000,10.257616938633618,12.098267982218095,113,-0.00017362411017529666,0.07808963785646483,2.077735088765621,2.8715615254526483e-06,,,,,,,
224000,9.973536639847435,12.098267982218095,114,0.00036872609780402854,0.002255660085211275,2.077805779874325,1.1336683588325513e-05,,,,,,,
225000,9.973536639847435,12.098267982218095,114,1.6563135432079434e-05,0.0015654050184821244,2.0778288170695305,-2.4465880232860115e-05,,,,,,,
226000,9.973536639847435,12.098267982218095,114,-0.00025860362802632153,0.07391832751454785,2.0778286829590797,6.114321490002794e-06,,,,,,,
227000,10.56723514894068,12.098267982218095,115,-0.0009209782583639026,0.07451788746402599,2.0778926014900208,-2.106670969226343e-06,,,,,,,
228000,10.56723514894068,12.098267982218095,115,-0.0007032355169940274,0.0015592028539685998,2.0778817161917686,-1.819749331843923e-05,,,,,,,
229000,9.039143751091219,12.098267982218095,116,0.00010020547779276967,0.0017237616884813178,2.0779303535819054,8.087850094540272e-06,,,,,,,
230000,9.039143751091219,12.098267982218095,116,0.00031878230220172554,0.0014553916953445878,2.077932484447956,-6.7470557141291465e-06,,,,,,,
231000,9.039143751091219,12.098267982218095,116,-0.00036366344465932343,0.04557786713121459,2.077952690422535,2.2601689465773234e-05,,,,,,,
232000,9.039143751091219,12.098267982218095,116,4.8841895477380604e-05,0.0014105429181654472,2.077908955514431,-2.5854608551867386e-05,,,,,,,
233000,7.840518919292386,12.098267982218095,117,0.00011654822446871549,0.07525665673892945,2.0779734179377556,6.7165212982445155e-06,,,,,,,
234000,7.738409992183459,12.098267982218095,118,0.0001728618735796772,0.054127647752466146,2.0779898166656494,1.1056738884462902e-05,,,,,,,
235000,7.738409992183459,12.098267982218095,118,0.00048791742301546037,0.1233465310651809,2.0779203176498413,2.0566022129742123e-05,,,,,,,
236000,7.666962490162551,12.098267982218095,119,-0.00032774102146504447,0.0017978907744691242,2.0779357850551605,-2.8297086345219213e-06,,,,,,,
237000,7.819379156829217,12.098267982218095,120,-0.000305594574456336,0.14008426712825894,2.077919825911522,6.561254895842694e-06,,,,,,,
238000,7.819379156829217,12.098267982218095,120,-0.00023829421115806326,0.0014227473657228984,2.0779214799404144,-7.915145630477127e-06,,,,,,,
239000,7.819379156829217,12.098267982218095,121,0.00037200681981630623,0.0015495078114327043,2.077936202287674,-5.0185962834348175e-06,,,,,,,
240000,7.819379156829217,12.098267982218095,121,-2.227301592938602e-05,0.0013653838868776802,2.077942170202732,-9.580282942067697e-06,,,,,,,
241000,6.968063367355532,12.098267982218095,122,-0.0004263289301889017,0.0016617130895610899,2.07788422703743,-2.1663596243115535e-05,,,,,,,
242000,5.881591505883671,12.098267982218095,123,-0.0005568953583861003,0.001555862501845695,2.077932670712471,-2.3659202952330816e-07,,,,,,,
243000,5.270162934455099,12.098267982218095,124,-0.0003173683653585613,0.0013657840390806086,2.0779359936714172,-3.083632876510478e-05,,,,,,,
244000,5.270162934455099,12.098267982218095,124,0.00012103910557925701,0.0012542576278065098,2.077966094017029,1.1229485522790128e-05,,,,,,,
245000,3.7925358539332827,12.098267982218095,125,-1.634535874472931e-05,0.0014124461049505044,2.078019857406616,-3.000810612263649e-05,,,,,,,
246000,3.792535853933282,12.098267982218095,126,-0.0004536931519396603,0.0016592897627560887,2.077925391495228,-3.447346792029293e-05,,,,,,,
247000,3.792535853933282,12.098267982218095,126,-0.0009376460802741349,0.0012433713982318295,2.0779577419161797,-4.8744607923367766e-05,,,,,,,
248000,2.719353535353535,12.098267982218095,127,0.0003286018327344209,0.10404383979039267,2.0779309794306755,5.70564458080014e-06,,,,,,,
249000,3.7055608465608465,12.098267982218095,128,-0.00022626860300078988,0.05056603392586112,2.078039765357971,-2.9479681161181936e-06,,,,,,,
250000,3.104465864481994,12.098267982218095,129,-0.00013083474186714739,0.12616610917029902,2.0779838636517525,-2.122287283334856e-05,,,,,,,
251000,2.5624658644819935,12.098267982218095,130,-0.00019652844639495015,0.001904198888951214,2.077985905110836,-1.2534436853783859e-05,,,,,,,
252000,2.5624658644819935,12.098267982218095,130,-0.00016054132720455527,0.14399208140093833,2.0779877677559853,8.21120258187591e-06,,,,,,,
253000,4.337188957480949,12.098267982218095,131,0.00023141681231209077,0.07404020614922047,2.078019767999649,3.085293303684011e-05,,,,,,,
254000,4.337188957480949,12.098267982218095,131,0.0005471389013109729,0.0013265642010082956,2.0780634731054306,1.2965347963245222e-05,,,,,,,
255000,4.337188957480949,12.098267982218095,132,-2.091116039082408e-05,0.0490360991389025,2.0780658796429634,1.148449024412912e-05,,,,,,,
256000,4.821618023224893,12.098267982218095,133,-0.0006557743981829844,0.0016500302917847876,2.0780195891857147,-2.3451928214512918e-05,,,,,,,
257000,4.821618023224893,12.098267982218095,134,-0.0004003610520157963,0.0014063696144148707,2.0780408456921577,6.9441813934645324e-06,,,,,,,
258000,4.821618023224893,12.098267982218095,134,0.00011589040877879597,0.02652874807245098,2.0780638605356216,-1.53895034316065e-06,,,,,,,
259000,5.180136541743411,12.098267982218095,135,0.00010029031545855105,0.07683308300329372,2.0781142339110374,-8.225430478958629e-07,,,,,,,
260000,5.180136541743411,12.098267982218095,135,0.0006024744652677327,0.0712756970897317,2.078128822147846,6.95949424311948e-07,,,,,,,
261000,5.180136541743411,12.098267982218095,135,0.00015199496556306258,0.0013089918174955528,2.078059397637844,2.9445706886122025e-06,,,,,,,
262000,6.582065291313415,12.098267982218095,136,-0.0005133551967446692,0.0728485005965922,2.078097380697727,-1.6211806084243108e-06,,,,,,,
263000,6.582065291313415,12.098267982218095,136,-8.778234769124538e-05,0.05811181681929156,2.078057512640953,3.3977347158042903e-06,,,,,,,
264000,6.582065291313415,12.098267982218095,136,0.0001430600241292268,0.06751980300759897,2.0780127197504044,4.5344566501626105e-06,,,,,,,
265000,6.582065291313415,12.098267982218095,136,-0.0013345701263460796,0.02744483487913385,2.078096941113472,2.3819846745709583e-05,,,,,,,
266000,9.126163676889075,12.098267982218095,137,-0.00037430564407259226,0.12537577259354293,2.0780275762081146,6.481585657525102e-06,,,,,,,
267000,8.706232766049073,12.098267982218095,138,-0.0008551164937671274,0.12007507611997426,2.0780619755387306,-2.5606128701838315e-06,,,,,,,
268000,8.706232766049073,12.098267982218095,138,-0.0009082340257009491,0.001380924746626988,2.077986530959606,3.472175293950386e-06,,,,,,,
269000,9.303414417793544,12.098267982218095,139,-0.00044018065455020405,0.12897752888966352,2.078077584505081,9.87905037419523e-06,,,,,,,
270000,9.303414417793544,12.098267982218095,139,0.0002885188441723585,0.0014923979942977894,2.077991671860218,-5.83577967461224e-06,,,,,,,
271000,9.31545145483058,12.098267982218095,140,-0.0002535365638323128,0.056745621986920014,2.0779828652739525,1.4969400240261166e-05,,,,,,,
272000,8.838638013907943,12.098267982218095,141,-1.300348958466202e-05,0.06957594596315175,2.078064449131489,-8.177283097876575e-07,,,,,,,
273000,8.838638013907943,12.098267982218095,141,4.545777483144775e-05,0.07459278986789286,2.078078404068947,2.931101441561168e-06,,,,,,,
274000,9.449022629292559,12.098267982218095,142,-0.0006719912780681625,0.0017171004037663806,2.078018434345722,-8.451020860889003e-06,,,,,,,
275000,9.51212979543267,12.098267982218095,143,0.00046396313700824976,0.05964010377647355,2.0780591294169426,1.3238586888064674e-05,,,,,,,
276000,9.51212979543267,12.098267982218095,143,-0.0008525991579517722,0.07085826504044235,2.078101433813572,-8.492573698504202e-06,,,,,,,
277000,10.10288609795368,12.098267982218095,144,-0.000146658239827957,0.0012375493242871016,2.0779957994818687,-7.07758496076849e-06,,,,,,,
278000,10.10288609795368,12.098267982218095,144,4.296571569284424e-05,0.001511597427452216,2.078056611120701,1.7939675785783038e-05,,,,,,,
279000,9.744367579435162,12.098267982218095,145,8.632484241388738e-05,0.001790686681488296,2.0781015679240227,-3.148507071487616e-05,,,,,,,
280000,9.744367579435162,12.098267982218095,145,-0.0001772610266925767,0.05333656020229682,2.0780845806002617,7.006543931709075e-06,,,,,,,
281000,8.85452674195307,12.098267982218095,146,-0.0003471145173534751,0.0018684298665903043,2.0781417712569237,8.459888078959921e-08,,,,,,,
282000,8.85452674195307,12.098267982218095,146,-0.0010823643824551255,0.022823328094091266,2.0780294686555862,6.543817150372888e-06,,,,,,,
283000,8.85452674195307,12.098267982218095,146,0.000405463928473182,0.08014136378187686,2.07811738550663,4.572099300048649e-06,,,,,,,
284000,7.76863844732006,12.098267982218095,147,-0.00028653486515395343,0.05517612007679418,2.078200340270996,2.4370133598239363e-05,,,,,,,
285000,7.76863844732006,12.098267982218095,147,0.00039004211430437863,0.0407111163076479,2.078242667019367,7.920034974517876e-06,,,,,,,
286000,7.160637105227809,12.098267982218095,148,0.00014860495139146224,0.0017198280002048705,2.078182764351368,-1.787661032892629e-05,,,,,,,
287000,7.160637105227809,12.098267982218095,148,-0.0007662485404580366,0.05844779638573527,2.0782372504472733,2.544062880360798e-06,,,,,,,
288000,7.160637105227809,12.098267982218095,148,0.0005147675256012008,0.05501937025110237,2.078268215060234,1.3237614702177325e-05,,,,,,,
289000,7.160637105227809,12.098267982218095,148,6.284240953391418e-06,0.0016593294240010437,2.078183814883232,3.835661075868302e-06,,,,,,,
290000,7.109838318259131,12.098267982218095,149,0.0005515995017049136,0.027426568820374086,2.0781977400183678,1.2898613022116479e-07,,,,,,,
291000,7.109838318259131,12.098267982218095,149,0.0005817754135932773,0.0015028743764560204,2.0782348811626434,3.6070108452301852e-06,,,,,,,
292000,7.36346770152266,12.098267982218095,150,0.0006630219286307693,0.0514574924018234,2.0783270597457886,1.9441699627975595e-06,,,,,,,
293000,7.36346770152266,12.098267982218095,150,-0.00033266500395257026,0.054309255501721054,2.0782746076583862,5.051498646935215e-06,,,,,,,
294000,6.582999909911457,12.098267982218095,151,0.00010352907702326775,0.03497511358000338,2.0782795548439026,-1.9638740027971835e-05,,,,,,,
295000,6.582999909911457,12.098267982218095,151,-0.00019946466454712208,0.06410209985915571,2.0782366394996643,1.796942463272444e-05,,,,,,,
296000,7.154928490075332,12.098267982218095,152,0.00029748203814961016,0.0793403839925304,2.0782247111201286,1.4208222950173877e-05,,,,,,,
297000,7.154928490075332,12.098267982218095,152,0.0005715912993764505,0.04634890297893435,2.0782451778650284,1.4387675301819058e-05,,,,,,,
298000,7.694691723431916,12.098267982218095,153,-0.0006204304663697258,0.0017662025966274086,2.0782067254185677,-6.512280623205413e-06,,,,,,,
299000,7.694691723431916,12.098267982218095,153,9.113391570281237e-06,0.05961397918872535,2.078184500336647,3.305075027526527e-05,,,,,,,
300000,7.694691723431916,12.098267982218095,153,-0.0005447337753139436,0.0013458913635986391,2.0782183408737183,2.581924235300903e-06,,,,,,,
301000,7.627619631437224,12.098267982218095,154,-0.00015612821152899414,0.0015381700723082758,2.078240528702736,2.339184223387747e-05,,,,,,,
302000,7.627619631437224,12.098267982218095,154,0.0004720887809526175,0.001360894431854831,2.078320026397705,-4.498703589206343e-06,,,,,,,
303000,8.167917000861545,12.098267982218095,155,4.313247336540371e-05,0.06031900038942695,2.078236810863018,2.0046121733230393e-05,,,,,,,
304000,8.167917000861545,12.098267982218095,155,0.0009293440816691145,0.0617904472455848,2.078332409262657,-9.092852586434219e-06,,,,,,,
305000,8.167917000861545,12.098267982218095,155,-6.622342698392458e-05,0.07245928051997907,2.078298769891262,-5.250370207932065e-06,,,,,,,
306000,8.167917000861545,12.098267982218095,155,-0.00015754424066471984,0.0013009923241042998,2.078297585248947,-2.447809576189286e-05,,,,,,,
307000,8.751511455923392,12.098267982218095,156,-0.0007624637182743754,0.0013569684924732428,2.078302040696144,-3.394472830464679e-05,,,,,,,
308000,8.751511455923392,12.098267982218095,156,0.00039761982043273747,0.0012679950832534814,2.078255333006382,1.849240945261954e-06,,,,,,,
309000,8.751511455923392,12.098267982218095,156,0.0008086744928732514,0.0010764796588773606,2.078260153532028,-2.6145677312072735e-05,,,,,,,
310000,7.293301364980745,12.098267982218095,157,0.0003537916563800536,0.0014189254870871082,2.0782237574458122,-1.018331640523229e-05,,,,,,,
311000,7.293301364980745,12.098267982218095,157,-0.0003488542133709416,0.0011896025916939834,2.078228533267975,-2.0153355364982417e-05,,,,,,,
312000,6.860783882463261,12.098267982218095,158,-0.0003739948951988481,0.001457907381336554,2.0782455801963806,-6.89857882774092e-06,,,,,,,
313000,6.311352993720878,12.098267982218095,159,9.943096665665507e-05,0.05016786738997325,2.078244186937809,-5.196508524818455e-06,,,,,,,
314000,6.311352993720878,12.098267982218095,159,-0.00051595747936517,0.0590549003391061,2.0782142281532288,-1.3776876407689542e-05,,,,,,,
315000,6.311352993720878,12.098267982218095,159,-0.00040490386618330376,0.07610122345795389,2.0782283321022987,-3.105278891357699e-06,,,,,,,
316000,7.011616679350416,12.098267982218095,160,-0.0003275173694419209,0.05393401745823212,2.0782339349389076,-8.533979766411903e-06,,,,,,,
317000,7.011616679350416,12.098267982218095,160,-0.0008024868584470823,0.04246715448971372,2.078253671526909,9.904223176704363e-06,,,,,,,
318000,7.162662213843285,12.098267982218095,161,-0.0002238372981082648,0.15545153443235904,2.0782375410199165,1.0006625494440868e-05,,,,,,,
319000,7.211460129405905,12.098267982218095,162,0.000463946744275745,0.0017223501308762934,2.078214831650257,-2.2905622316216068e-05,,,,,,,
320000,7.211460129405905,12.098267982218095,162,-7.471104618161917e-05,0.001478134539866005,2.078250303864479,4.469465743284218e-06,,,,,,,
321000,6.124160664165264,12.098267982218095,163,-0.0003029931540368125,0.0016842397017171606,2.07829387485981,-1.1562963209144073e-07,,,,,,,
322000,6.124160664165264,12.098267982218095,163,0.00028126491815783083,0.07682939118240029,2.078253224492073,5.676858719994016e-06,,,,,,,
323000,6.124160664165264,12.098267982218095,163,-0.0005876772775081918,0.07496616273419932,2.078144319355488,-1.8472544780934186e-05,,,,,,,
324000,6.968811285283276,12.098267982218095,164,0.000241210829699412,0.06756720364501234,2.078215666115284,-1.129186071224808e-05,,,,,,,
325000,7.588904636249675,12.098267982218095,165,-0.0011781268476624973,0.15013743087183684,2.0782232880592346,-7.980566390841659e-06,,,,,,,
