step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
3562000,5.45093926767561,13.724688715249865,1980,0.00011737349268514663,0.04284930496942252,2.050685614347458,5.3621403708348225e-06,,,,,,,
3563000,7.25172242391331,13.724688715249865,1981,-0.0001245918101631105,0.00495188421336934,2.049159914255142,2.4748983662448154e-05,,,,,,,
3564000,7.249438767240766,13.724688715249865,1982,-0.00023579446133226156,0.021476204186910763,2.0493061020970345,-2.0679869187745226e-05,,,,,,,
3565000,7.249438767240766,13.724688715249865,1982,0.00041265826439484954,0.04332658351631835,2.0504987090826035,-9.299137360585519e-06,,,,,,,
3566000,7.249438767240766,13.724688715249865,1982,-0.000473027590487618,0.044058212311938405,2.04841535538435,2.091294576800351e-05,,,,,,,
3567000,7.915037834839834,13.724688715249865,1983,0.00014039470988791436,0.023248825076734647,2.0495457649230957,2.2556203504109362e-05,,,,,,,
3568000,7.915037834839834,13.724688715249865,1983,-0.00010945215763058513,0.038496292487252504,2.0523510351777077,-1.602572697834148e-05,,,,,,,
3569000,8.540526235328233,13.724688715249865,1984,-0.0008023208356462419,0.023304635455133393,2.0514818504452705,-1.3741376506004599e-05,,,,,,,
3570000,8.540526235328233,13.724688715249865,1984,-0.0004420594632392749,0.03021799068665132,2.049974761903286,1.289397744130838e-06,,,,,,,
3571000,8.837399101973267,13.724688715249865,1985,-2.4577457224950194e-05,0.004625240129826125,2.0486781150102615,-1.5869121057221491e-06,,,,,,,
3572000,7.842725757025532,13.724688715249865,1986,-0.0004198779643047601,0.023402951104799286,2.048744522035122,2.800513573220087e-05,,,,,,,
3573000,7.842725757025532,13.724688715249865,1986,-0.00012274621985852718,0.025045692775165662,2.049139015376568,-1.0633119615022224e-05,,,,,,,
3574000,7.842725757025532,13.724688715249865,1986,0.00042147302519879304,0.029721436381805688,2.0492973551154137,2.1280590189576287e-05,,,,,,,
3575000,8.148228055438047,13.724688715249865,1987,-0.0005553943919949234,0.02046775253256783,2.046224534511566,-1.2034442278263668e-05,,,,,,,
3576000,8.118744827236082,13.724688715249865,1988,-0.0005078618087281939,0.003680583839013707,2.051627457141876,-1.2688066647115193e-05,,,,,,,
3577000,7.3454140128690835,13.724688715249865,1989,-0.00035139560350216925,0.04037715549929999,2.0494252517819405,-3.870413764417435e-05,,,,,,,
3578000,7.453372934563563,13.724688715249865,1990,-0.0010546166813583113,0.02546554565196857,2.0508815348148346,2.487303979137323e-05,,,,,,,
3579000,7.453372934563563,13.724688715249865,1990,-0.00024038776609813794,0.003988843345723581,2.0474229604005814,-5.719868397591199e-05,,,,,,,
3580000,5.99425644499253,13.724688715249865,1991,-5.647420039167628e-05,0.07118829572573304,2.0485591664910316,-7.716360231579955e-05,,,,,,,
3581000,5.99425644499253,13.724688715249865,1991,-3.360810705999029e-05,0.0647106192773208,2.0486133322119713,4.011719033769623e-05,,,,,,,
3582000,8.55140903234326,13.724688715249865,1992,-3.3136144338641316e-05,0.03827649471350014,2.0492282807826996,1.0203663691754628e-06,,,,,,,
3583000,8.55140903234326,13.724688715249865,1992,-0.0011038352968171239,0.03675353981088847,2.0517549887299538,2.2960105724223467e-05,,,,,,,
3584000,7.831537237471464,13.724688715249865,1993,-0.0006339322790154256,0.07549549685791135,2.0478831753134727,4.829867535249832e-05,,,,,,,
3585000,8.44619721517492,13.724688715249865,1994,-0.000567229013540782,0.03667292068712413,2.048279821872711,1.8254891074320767e-06,,,,,,,
3586000,8.44619721517492,13.724688715249865,1994,-0.0010158160293940455,0.03909159515751526,2.0518114641308784,-1.0695308446884155e-05,,,,,,,
3587000,8.165151401025337,13.724688715249865,1995,0.0006231745064724237,0.005304422695189714,2.0517936274409294,2.2801480128009644e-05,,,,,,,
3588000,8.165151401025337,13.724688715249865,1996,-0.0010155880590900779,0.029566279234131798,2.0485419034957886,-2.178516001549724e-05,,,,,,,
3589000,8.165151401025337,13.724688715249865,1996,-0.0003071460669161752,0.04161328705959022,2.05117928981781,7.5475460583618315e-06,,,,,,,
3590000,8.820476893095073,13.724688715249865,1997,-0.0007243059299071319,0.02398321870714426,2.0465597584843636,-5.378512480547215e-05,,,,,,,
3591000,8.820476893095073,13.724688715249865,1997,-0.0010279098933096975,0.028799075778806582,2.0484010353684425,-5.730413255378153e-05,,,,,,,
3592000,8.876976529986868,13.724688715249865,1998,0.00032606768218101934,0.06308032991364598,2.0496823340654373,4.17538097394754e-05,,,,,,,
3593000,10.629049790060128,13.724688715249865,1999,0.0001205258013214916,0.04557059536455199,2.049405187368393,1.1506468950983617e-05,,,,,,,
3594000,10.66254419605029,13.724688715249865,2000,0.0015059403667692095,0.0482966119016055,2.049954019486904,2.108330855321583e-05,,,,,,,
3595000,11.030877529383622,13.724688715249865,2001,-0.00042666931403800845,0.045497253246139735,2.0491089075803757,-2.194860644522123e-05,,,,,,,
3596000,11.030877529383622,13.724688715249865,2001,-0.0005815696931676939,0.02183588669868186,2.0502627417445183,5.974121506824304e-06,,,,,,,
3597000,11.030877529383622,13.724688715249865,2001,-0.00016939076158450916,0.04521809873403981,2.05057480186224,2.568150739534758e-05,,,,,,,
3598000,9.505545053223972,13.724688715249865,2002,0.0001443259243387729,0.040582150395493954,2.051123544573784,5.581121811815137e-06,,,,,,,
3599000,9.59412348459652,13.724688715249865,2003,-4.7334018745459616e-05,0.04172836249927059,2.0499963015317917,1.1343862354351586e-05,,,,,,,
3600000,9.59412348459652,13.724688715249865,2003,-0.00035687135823536664,0.025715693191159517,2.048441305756569,-5.479164724420116e-05,,,,,,,
3601000,8.354292566722126,13.724688715249865,2004,-0.00021136277791811153,0.029109993265592493,2.052288256585598,-5.2838170603308754e-05,,,,,,,
3602000,8.354292566722126,13.724688715249865,2004,0.000884140987182036,0.005900569594814442,2.052520453929901,-4.8814736857139e-06,,,,,,,
3603000,8.354292566722126,13.724688715249865,2004,1.8995138816535473e-05,0.0068386366838240065,2.051434464752674,-1.9891574481789576e-05,,,,,,,
3604000,8.028264197927797,13.724688715249865,2005,0.0002533443985157646,0.023196864320198074,2.051618307828903,3.8359067872306696e-05,,,,,,,
3605000,8.383621340784941,13.724688715249865,2006,0.0006055865378584713,0.004160504715400748,2.0514588057994843,-2.9801709047205804e-06,,,,,,,
3606000,8.383621340784941,13.724688715249865,2006,0.0002912419295171276,0.003314542722364422,2.051498308777809,-5.0254294706064684e-05,,,,,,,
3607000,6.991715729488026,13.724688715249865,2007,-0.00013812897668685764,0.051705633464735,2.050083227455616,-8.93351927970798e-05,,,,,,,
3608000,6.991715729488026,13.724688715249865,2007,0.000464027703856118,0.037245616724248976,2.052000030875206,-9.490154468494438e-06,,,,,,,
3609000,7.656273067574776,13.724688715249865,2008,-0.0003016106638824567,0.005251865812169854,2.049864135682583,2.1737138027333458e-05,,,,,,,
3610000,7.656273067574776,13.724688715249865,2008,-0.00041417595639359206,0.04330211540218443,2.050525851547718,2.0282912203128944e-05,,,,,,,
3611000,7.008752998990877,13.724688715249865,2009,0.00019357891869731247,0.023504392011091113,2.0506710782647133,-5.3283803921999606e-05,,,,,,,
3612000,7.008752998990877,13.724688715249865,2009,-0.0005439768865471706,0.022175796679221094,2.0498575270175934,-4.975353206759792e-06,,,,,,,
3613000,7.967024392113882,13.724688715249865,2010,-0.0012346843432169408,0.06493996409699321,2.0488605722784996,1.9839720991621235e-06,,,,,,,
3614000,7.967024392113882,13.724688715249865,2010,-0.0002718475880101323,0.02150369790615514,2.0507478937506676,-1.931698947288396e-05,,,,,,,
3615000,7.967024392113882,13.724688715249865,2010,0.00019559757492970675,0.0038578458515985403,2.0510388687253,-1.625972493446426e-05,,,,,,,
3616000,7.5706607557502466,13.724688715249865,2011,-0.0009147257005679421,0.0038351301664079074,2.049823075532913,8.37827768691568e-05,,,,,,,
3617000,6.622131409349931,13.724688715249865,2012,-0.00048748854896984994,0.05861588363768533,2.0506503507494926,-4.4350517214297724e-06,,,,,,,
3618000,6.940219644644051,13.724688715249865,2013,0.00021216806999291293,0.05206048674881458,2.050453931093216,1.4180636071614572e-05,,,,,,,
3619000,6.940219644644051,13.724688715249865,2013,-0.0005711168778361753,0.027726564760087058,2.048036500811577,-1.6513927860728472e-05,,,,,,,
3620000,6.940219644644051,13.724688715249865,2013,-0.0006984569190535694,0.040764889563433826,2.049301251769066,-7.755964482214495e-06,,,,,,,
3621000,7.694647439071845,13.724688715249865,2014,-0.0003536971053108573,0.004257923101249617,2.048060603439808,2.6449000529282785e-05,,,,,,,
3622000,7.638070862495269,13.724688715249865,2015,0.0001365428970530047,0.01868521391588729,2.049087092280388,-4.396687932484156e-05,,,,,,,
3623000,8.322172409096813,13.724688715249865,2016,0.0003534851421136409,0.07828824350144714,2.0485445633530617,2.2958415151208555e-05,,,,,,,
3624000,8.322172409096813,13.724688715249865,2016,0.00044675626850221306,0.005090538055810612,2.0487812384963036,-3.659002882727691e-05,,,,,,,
3625000,8.322172409096813,13.724688715249865,2016,-0.001339949987595901,0.039587817271240056,2.048295460641384,1.008294177040625e-05,,,,,,,
3626000,9.338302194344248,13.724688715249865,2017,0.0008290559926535934,0.022982118010986596,2.050241284072399,-3.5961937271622446e-05,,,,,,,
3627000,9.338302194344248,13.724688715249865,2017,0.00033573499240446836,0.017892693023895845,2.048987425863743,-3.677081139130678e-06,,,,,,,
3628000,9.035150180850678,13.724688715249865,2018,-0.00075441604712978,0.023650437535252422,2.048996426165104,2.854500763405099e-05,,,,,,,
3629000,8.339687898452226,13.724688715249865,2019,-0.0005118970075272955,0.0293115436215885,2.049646019935608,6.333586330242724e-05,,,,,,,
3630000,8.339687898452226,13.724688715249865,2019,0.0010643451823852956,0.06057602004148066,2.0462908819317818,-2.9491412732340905e-05,,,,,,,
3631000,7.927868118232444,13.724688715249865,2020,-0.0004525601980276406,0.0486459499807097,2.0462410300970078,3.958900027356549e-05,,,,,,,
3632000,7.927868118232444,13.724688715249865,2020,-0.00036727936821989715,0.0219985902949702,2.0478386357426643,-1.2367297429705104e-05,,,,,,,
3633000,8.862454233871192,13.724688715249865,2021,0.0003609270788729191,0.04266920272493735,2.0488903895020485,-1.2046424402001321e-05,,,,,,,
3634000,9.118059073476031,13.724688715249865,2022,-0.0005924859433434904,0.043626048834994435,2.0459356755018234,1.562683729616765e-05,,,,,,,
3635000,9.118059073476031,13.724688715249865,2022,-0.0002336454635951668,0.03761636035051197,2.048717625439167,7.495756824482669e-05,,,,,,,
3636000,9.118059073476031,13.724688715249865,2022,-0.0002089788904413581,0.019943006278481334,2.0506010726094246,4.925273597677915e-05,,,,,,,
3637000,9.4021503253614,13.724688715249865,2023,-0.0002182910975534469,0.06519190495600924,2.0469840839505196,-3.7422857417368505e-06,,,,,,,
3638000,9.47133558454666,13.724688715249865,2024,0.0004942738014506176,0.02461890669655986,2.050462804734707,-2.978822126920022e-05,,,,,,,
3639000,9.47133558454666,13.724688715249865,2024,-0.0011722914059646428,0.024208519665990025,2.050908498466015,-3.153102477426728e-05,,,,,,,
3640000,9.47133558454666,13.724688715249865,2024,-0.00010570473386906087,0.06006345828063786,2.048636808991432,4.245205637509741e-05,,,,,,,
3641000,10.299528660565825,13.724688715249865,2025,-6.695761112496257e-05,0.023134556628065184,2.048857592046261,-3.825058774964418e-05,,,,,,,
3642000,10.299528660565825,13.724688715249865,2025,0.0005542170110857114,0.023008019954431802,2.0466715693473816,-5.572781321916409e-05,,,,,,,
3643000,10.302964464001626,13.724688715249865,2026,-0.0009057074712472968,0.02047777222469449,2.0490850135684013,-6.796569311973144e-05,,,,,,,
3644000,8.911199758119272,13.724688715249865,2027,0.0002826956770149991,0.025661471183411777,2.0492851808667183,-1.8967432019678654e-05,,,,,,,
3645000,8.893912080584917,13.724688715249865,2028,-0.00038312973265419714,0.023517989902757108,2.048964485526085,-1.6050323253580245e-05,,,,,,,
3646000,9.196224680265939,13.724688715249865,2029,-0.0003038296417798847,0.04179042985197157,2.051202952861786,3.218571605145826e-05,,,,,,,
3647000,9.196224680265939,13.724688715249865,2029,0.0003306794387754053,0.0035580152471084148,2.051659435033798,7.131394237802624e-05,,,,,,,
3648000,9.200656778146312,13.724688715249865,2030,-0.0006758730160072446,0.06409028318012133,2.051125131547451,-2.7034662934966036e-06,,,,,,,
3649000,9.200656778146312,13.724688715249865,2030,0.000178221394889988,0.003987160998804029,2.0517430007457733,-2.962057095601267e-06,,,,,,,
3650000,7.952434298871201,13.724688715249865,2031,-1.4387790542969014e-05,0.005155439379450399,2.0504231452941895,3.3748800177590965e-05,,,,,,,
3651000,7.5841276874498345,13.724688715249865,2032,-0.0006652570991718676,0.020519994635833427,2.0518019646406174,1.1592144090855072e-05,,,,,,,
3652000,7.5841276874498345,13.724688715249865,2032,-0.00030049830456846394,0.023493212996982038,2.0520783439278603,-2.506219414044608e-05,,,,,,,
3653000,6.820126855896821,13.724688715249865,2033,0.0007534488224791858,0.038726752158254385,2.0509720519185066,7.114500061788931e-05,,,,,,,
3654000,6.820126855896821,13.724688715249865,2033,-0.0005456087965285406,0.020019976218463853,2.0494353473186493,-1.8269925909919493e-06,,,,,,,
3655000,6.348180468950433,13.724688715249865,2034,-0.0009889138309517875,0.02985912683652714,2.050633206963539,3.270391739818024e-05,,,,,,,
3656000,6.348180468950433,13.724688715249865,2034,-0.0001033674634527415,0.05606771231396124,2.0498494878411293,2.299978085851251e-05,,,,,,,
3657000,7.129101831256236,13.724688715249865,2035,0.0001245411258423701,0.061115084507036954,2.0502839609980583,1.985074121080288e-06,,,,,,,
3658000,6.436207338361743,13.724688715249865,2036,0.00038258832864812575,0.024732036545174196,2.051357641816139,3.3343757479542546e-06,,,,,,,
3659000,7.113480065634469,13.724688715249865,2037,0.0003064167976845056,0.02134760572516825,2.051150046288967,-4.133268689088254e-06,,,,,,,
3660000,6.396813398967803,13.724688715249865,2038,2.7462196158012375e-05,0.024655673652887344,2.0504192486405373,1.9021433899979456e-05,,,,,,,
3661000,6.515644994865761,13.724688715249865,2039,0.00014423258835449815,0.044939821324078366,2.050932116806507,3.929252684997664e-06,,,,,,,
3662000,6.515644994865761,13.724688715249865,2039,-0.00025132518203463405,0.01833811472170055,2.054308131337166,1.286709240844175e-05,,,,,,,
3663000,5.787828281600772,13.724688715249865,2040,0.0002887040682253428,0.02614441857440397,2.050966091454029,-4.010454713920808e-05,,,,,,,
3664000,6.147222220994712,13.724688715249865,2041,-0.0004286851253709756,0.04140753671526909,2.051439568400383,3.4581183776083435e-05,,,,,,,
3665000,6.54875227563952,13.724688715249865,2042,0.00033361665555275977,0.023359008773695678,2.0531881004571915,-5.593550184812557e-05,,,,,,,
3666000,6.54875227563952,13.724688715249865,2042,0.00046647785347886384,0.02449863712536171,2.0517434626817703,2.3520670708876423e-05,,,,,,,
3667000,6.625241941887251,13.724688715249865,2043,-0.0010338270149077289,0.0038563140769838355,2.054440461099148,-3.620271101567596e-06,,,,,,,
3668000,6.234251603723,13.724688715249865,2044,7.8050114098005e-05,0.021734831359935924,2.054541267454624,-1.6411988049469528e-05,,,,,,,
3669000,6.234251603723,13.724688715249865,2044,-0.00010222698620054871,0.02394917217316106,2.0528645291924477,-5.020333805560995e-06,,,,,,,
3670000,4.659025569931602,13.724688715249865,2045,-0.0001920476497616619,0.004219790258503053,2.05422180891037,7.020122836820519e-06,,,,,,,
3671000,5.69870699961303,13.724688715249865,2046,-0.0008453426416963339,0.07963959581684321,2.0537042543292046,-2.0404768662274364e-05,,,,,,,
3672000,5.69870699961303,13.724688715249865,2046,-0.0012375211517792195,0.021416784002212808,2.053653724491596,5.654128767673683e-05,,,,,,,
3673000,5.701918602824634,13.724688715249865,2047,-0.0003547102533048019,0.020336964749731123,2.0546896383166313,-5.9869874268425605e-05,,,,,,,
3674000,5.701918602824634,13.724688715249865,2047,-6.651130388490856e-05,0.015930720444885083,2.0528740659356117,-8.863582699802919e-06,,,,,,,
3675000,6.335113047269077,13.724688715249865,2048,-0.0007000128025538288,0.022216133409528993,2.054507650434971,4.794106607874937e-05,,,,,,,
3676000,6.335113047269077,13.724688715249865,2048,-0.0002088381297653541,0.00454270132468082,2.054739199578762,3.903188969900384e-05,,,,,,,
3677000,5.504877942599191,13.724688715249865,2049,0.00046728295274078846,0.003959159694204573,2.0549840927124023,-2.2713634194815313e-05,,,,,,,
3678000,5.504877942599191,13.724688715249865,2049,-0.0002458638628013432,0.016716382597223856,2.0551824867725372,9.413773341293563e-06,,,,,,,
3679000,5.849885890238274,13.724688715249865,2050,-0.00020270065579097718,0.08372891985345632,2.0555773824453354,1.7700879084259213e-05,,,,,,,
3680000,5.849885890238274,13.724688715249865,2050,6.185617530718446e-05,0.023356638877885416,2.056333042681217,-2.281726868069711e-05,,,,,,,
3681000,7.978800385329241,13.724688715249865,2051,0.0010404297572677024,0.08214067749213427,2.0545423105359077,4.211309116186612e-05,,,,,,,
3682000,7.978800385329241,13.724688715249865,2051,0.0005603763711405918,0.044593835016712546,2.0541099160909653,2.0504993813119654e-05,,,,,,,
3683000,7.978800385329241,13.724688715249865,2051,-0.0007066630878398428,0.003982621885370463,2.055706314742565,4.970269046111753e-05,,,,,,,
3684000,8.356477153006008,13.724688715249865,2052,8.508411701768637e-05,0.062192311277613044,2.0533551573753357,-1.429184987955523e-05,,,,,,,
3685000,8.697169793698649,13.724688715249865,2053,-0.0003109218960162252,0.024357614980544895,2.05372504144907,2.4724490785388298e-05,,,,,,,
3686000,9.060918630674028,13.724688715249865,2054,-0.0005342472431948408,0.06913102441467345,2.054428867995739,-8.497830624065728e-06,,,,,,,
3687000,9.72698154391787,13.724688715249865,2055,-0.00039180845487862825,0.021782068768516183,2.0517860129475594,5.854579370634383e-06,,,,,,,
3688000,9.72698154391787,13.724688715249865,2055,-8.348768460564315e-06,0.02428939228411764,2.053025469183922,-2.5417164792429503e-05,,,,,,,
3689000,9.02370362300837,13.724688715249865,2056,-0.0004220124246785417,0.022305730410153046,2.052993766963482,3.400072898784856e-05,,,,,,,
3690000,9.02370362300837,13.724688715249865,2056,-0.00029397758771665394,0.004296921659260988,2.053540989756584,1.2351089237583324e-05,,,,,,,
3691000,8.343219292524038,13.724688715249865,2057,-0.0006738173397025093,0.003955834494263399,2.054638557136059,-0.00010053962171241437,,,,,,,
3692000,8.343219292524038,13.724688715249865,2057,-0.0002669660316314548,0.04075045260833576,2.0532859936356544,4.073659005854324e-05,,,,,,,
3693000,8.779639534172858,13.724688715249865,2058,-5.284977669361979e-05,0.042660832667024806,2.0533423498272896,-3.8326204812477727e-05,,,,,,,
3694000,9.150009904543229,13.724688715249865,2059,0.0005878233882867789,0.024710349302040413,2.0533652305603027,2.0302812117733993e-05,,,,,,,
3695000,9.150009904543229,13.724688715249865,2059,-0.0003680404770420864,0.024754218611633405,2.053033545613289,-3.148538171870996e-05,,,,,,,
3696000,9.187229599180569,13.724688715249865,2060,-0.0006614256999455392,0.005559842444199603,2.0519358590245247,-5.999815784640816e-06,,,,,,,
3697000,7.07710298287748,13.724688715249865,2061,-0.0001850273838499561,0.028727659373544157,2.053200699388981,8.228992847136851e-06,,,,,,,
3698000,6.321844515854307,13.724688715249865,2062,-0.0004415634321048856,0.02351744711631909,2.052070513367653,-4.291836489755951e-05,,,,,,,
3699000,6.321844515854307,13.724688715249865,2062,0.00023245148622663692,0.08379173849243671,2.0535366386175156,-1.9036553668527745e-05,,,,,,,
3700000,7.066294245229878,13.724688715249865,2063,-0.0004956390739607741,0.02102540188934654,2.053643062710762,-1.2693593049561969e-05,,,,,,,
3701000,7.066294245229878,13.724688715249865,2063,8.5212173871696e-05,0.029533506982261315,2.05205175280571,-1.6494001158662286e-05,,,,,,,
3702000,7.066294245229878,13.724688715249865,2063,0.0004817622248083353,0.003280564607848646,2.053745836019516,6.458039219126022e-05,,,,,,,
3703000,7.1350857290032135,13.724688715249865,2064,7.42254633223638e-05,0.024823185085551813,2.053107224404812,-4.249198306638391e-05,,,,,,,
3704000,7.1350857290032135,13.724688715249865,2064,-0.0004905772511847317,0.00336105208407389,2.0545071959495544,4.24975436530417e-06,,,,,,,
3705000,6.108377654469051,13.724688715249865,2065,-0.0003090877435170114,0.004982473525160458,2.054894894361496,3.1262174715607216e-06,,,,,,,
3706000,5.783957616771502,13.724688715249865,2066,0.0004993564798496664,0.04174619697732851,2.053641065955162,2.8991854634341507e-05,,,,,,,
3707000,6.133382904127824,13.724688715249865,2067,0.00013508324627764523,0.004418964119395241,2.05243032425642,5.494631869495947e-05,,,,,,,
3708000,6.133382904127824,13.724688715249865,2067,-0.0007887169631430879,0.003775200184463756,2.05644628405571,-8.432639717170787e-06,,,,,,,
3709000,5.415952259968165,13.724688715249865,2068,1.0383373592048883e-05,0.022145950642880052,2.0562243312597275,-2.2998357778192258e-06,,,,,,,
3710000,5.415952259968165,13.724688715249865,2068,-9.867237531580031e-05,0.003591136890463531,2.0536040663719177,-5.3614947134406066e-05,,,,,,,
3711000,5.459811138609653,13.724688715249865,2069,7.643780918442644e-06,0.03440907585900277,2.055404096841812,-2.5739699864857357e-06,,,,,,,
3712000,5.783737784573725,13.724688715249865,2070,-8.03945295047015e-05,0.07968195923604071,2.0556278750300407,-2.0510544246121754e-05,,,,,,,
3713000,5.783737784573725,13.724688715249865,2070,-4.5799039071425796e-05,0.023553756065666676,2.0549312084913254,1.2399883985381166e-05,,,,,,,
3714000,6.127545950840694,13.724688715249865,2071,-0.000570717136724852,0.0046154826413840055,2.0548334047198296,1.1800549181373299e-05,,,,,,,
3715000,6.125869160928611,13.724688715249865,2072,-0.0002819850342348218,0.048954138648696244,2.0566457957029343,9.039703982693936e-06,,,,,,,
3716000,6.125869160928611,13.724688715249865,2072,-2.330777351744473e-05,0.06668330810498446,2.0546726658940315,-5.057875441139004e-06,,,,,,,
3717000,6.160119789166441,13.724688715249865,2073,-0.0003446565169724636,0.041293760761618614,2.057355597615242,1.7131822971805377e-05,,,,,,,
3718000,6.160119789166441,13.724688715249865,2073,0.0007100395378074609,0.024123285606037825,2.0562474206089973,3.996675946638106e-06,,,,,,,
3719000,6.160119789166441,13.724688715249865,2073,-0.0004325939517002553,0.06793531810399145,2.054266944527626,3.4338617425078155e-06,,,,,,,
3720000,7.420963100422637,13.724688715249865,2074,0.00047229425399564207,0.018391984704067,2.0559278950095177,2.3626367124052194e-05,,,,,,,
3721000,7.420963100422637,13.724688715249865,2074,0.00013120689254719764,0.02048878770438023,2.0555826649069786,1.318872054412168e-05,,,,,,,
3722000,8.080963100422636,13.724688715249865,2075,-0.0007182725603342988,0.0045065159938531,2.0554805025458336,4.7107196365914206e-06,,,,,,,
3723000,8.04205655242518,13.724688715249865,2076,0.00016907928511500359,0.02860067020810675,2.0550446435809135,6.968389686790033e-05,,,,,,,
3724000,8.04205655242518,13.724688715249865,2076,0.000274007412372157,0.04378710879245773,2.054972104728222,3.981339955316798e-05,,,,,,,
3725000,8.04205655242518,13.724688715249865,2076,-0.0006912793614901602,0.02295465429779142,2.0558437928557396,2.5500928273913814e-05,,,,,,,
3726000,8.737988407926,13.724688715249865,2077,-0.0002620401210151613,0.004222156727337278,2.0552798733115196,1.684842409765963e-05,,,,,,,
3727000,8.731861508849539,13.724688715249865,2078,-0.00019627508299890906,0.0236927472287789,2.0549832358956337,3.352021172275954e-05,,,,,,,
3728000,8.731861508849539,13.724688715249865,2078,-0.0005028385785408318,0.0033748000678315293,2.0552953630685806,-2.4094123332929485e-05,,,,,,,
3729000,8.731861508849539,13.724688715249865,2078,-0.00042530582868494093,0.07346917933318764,2.056269660592079,-8.561767288028932e-05,,,,,,,
3730000,9.434967264014793,13.724688715249865,2079,-0.0006925579800736159,0.004661478415073361,2.0559866055846214,-2.4869392902360232e-05,,,,,,,
3731000,9.434967264014793,13.724688715249865,2079,0.00029708267538808286,0.027452460664790124,2.0562460869550705,4.281639758119127e-05,,,,,,,
3732000,8.797072716034037,13.724688715249865,2080,0.00016716358368285,0.02243253999040462,2.0564289689064026,1.6036764584725915e-05,,,,,,,
3733000,8.797072716034037,13.724688715249865,2080,0.00018229367560707033,0.04144240083405748,2.055547058582306,1.2083041013966067e-05,,,,,,,
3734000,9.165507520831088,13.724688715249865,2081,-0.00014285639963418362,0.060956124565564096,2.0546549409627914,-6.247910084766772e-05,,,,,,,
3735000,10.575491633672346,13.724688715249865,2082,-0.0005183665780350566,0.04452156735351309,2.0561376214027405,9.594781602118019e-06,,,,,,,
3736000,10.575491633672346,13.724688715249865,2082,-0.0006456709234043956,0.019174512213794515,2.0547950491309166,-1.206382813734308e-05,,,,,,,
3737000,9.729540442601216,13.724688715249865,2083,-2.3327658709604293e-05,0.03942206548526883,2.054518945515156,3.4095517094101524e-05,,,,,,,
3738000,9.729540442601216,13.724688715249865,2083,-0.00044480588258011267,0.025526921934215352,2.055653691291809,1.1677653255048881e-05,,,,,,,
3739000,9.729540442601216,13.724688715249865,2083,8.447938307654113e-05,0.024328120955033228,2.05533230304718,6.409944154484037e-05,,,,,,,
3740000,8.441785209734606,13.724688715249865,2084,-0.00033899513800861314,0.04002526210388169,2.0557404533028603,1.3550689288877038e-05,,,,,,,
3741000,8.818213781163177,13.724688715249865,2085,0.0004402676713652909,0.022324147052131593,2.0562894344329834,2.2542838337358262e-05,,,,,,,
3742000,8.818213781163177,13.724688715249865,2085,-0.0006157364150567446,0.02429895696695894,2.0548755154013634,-1.7813055487536644e-05,,,,,,,
3743000,8.833598396547794,13.724688715249865,2086,-0.0004339316947152838,0.021187852980801836,2.0545885860919952,5.138943564020337e-06,,,,,,,
3744000,8.833598396547794,13.724688715249865,2086,0.0003385931777302176,0.01978509852779098,2.056271679699421,6.274557728147556e-05,,,,,,,
3745000,8.818301982435589,13.724688715249865,2087,-0.00039267074316740036,0.018528132131905295,2.055639296770096,1.8774263992327178e-05,,,,,,,
3746000,8.818301982435589,13.724688715249865,2087,-0.00021278454369166866,0.03622436540899798,2.053686276078224,-2.291937042286918e-05,,,,,,,
3747000,8.818301982435589,13.724688715249865,2087,-0.0004801078684977256,0.06408805190585554,2.0568633899092674,2.4042536367119283e-05,,,,,,,
3748000,10.559916702599148,13.724688715249865,2088,-0.0006482509634224698,0.028963788121473044,2.05530659109354,1.5418060854699434e-05,,,,,,,
3749000,10.559916702599148,13.724688715249865,2088,0.0003409546879993286,0.0288754646317102,2.057628810405731,-8.42371204612391e-06,,,,,,,
3750000,10.474969960744511,13.724688715249865,2089,-0.0006376524906954728,0.024630711472127587,2.0577758476138115,-1.1363409583964312e-05,,,,,,,
3751000,10.42471022048477,13.724688715249865,2090,0.00027023538132198155,0.005020732176490128,2.0555563494563103,-3.0640395323189296e-06,,,,,,,
3752000,10.045314843003634,13.724688715249865,2091,-3.8583345940423897e-07,0.049353133887052536,2.0535392239689827,2.220613902181867e-05,,,,,,,
3753000,10.045314843003634,13.724688715249865,2091,0.0002039934042841196,0.03883235083776526,2.054738126695156,6.534093836307875e-05,,,,,,,
3754000,9.300460564450107,13.724688715249865,2092,0.0001352123508695513,0.03713945660274476,2.0552941635251045,-3.377059084286316e-05,,,,,,,
3755000,9.300460564450107,13.724688715249865,2092,9.923103789333254e-05,0.02610910197836347,2.0527393370866776,-1.9518397110118713e-05,,,,,,,
3756000,9.406746511600954,13.724688715249865,2093,0.0008687820154591464,0.026185635913861915,2.0556823015213013,5.6119725513781304e-05,,,,,,,
3757000,9.406746511600954,13.724688715249865,2093,0.0006837762994109653,0.06204567477107048,2.0559284314513206,3.685775929795909e-06,,,,,,,
3758000,9.73099733951579,13.724688715249865,2094,0.00016513677837792784,0.04081237851642072,2.0548883229494095,1.428033343131574e-06,,,,,,,
3759000,9.401711625230075,13.724688715249865,2095,-0.00047989020094973966,0.0246748223726172,2.0560848340392113,2.4147942411900658e-05,,,,,,,
