step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
203000,7.4672778553195585,18.310304856372632,107,0.0002099944686051458,0.0013729086313105654,2.077004112303257,-1.220452084282897e-06,,,,,,,
204000,7.4672778553195585,18.310304856372632,107,-0.0003665051335701719,0.17059080314356834,2.0769858360290527,-1.9735666768383453e-05,,,,,,,
205000,8.13654873006952,18.310304856372632,108,0.0002541008871048689,0.07458024402149022,2.076970897614956,-1.6335412041712516e-05,,,,,,,
206000,8.13654873006952,18.310304856372632,108,-0.00010352141725888941,0.07827224355423823,2.076863758265972,1.422033368059239e-05,,,,,,,
207000,8.792678046489534,18.310304856372632,109,0.00032769248173281085,0.05939592147478834,2.077072836458683,-7.728817706720292e-06,,,,,,,
208000,7.713502800868665,18.310304856372632,110,7.514348908443935e-05,0.0019008814015251119,2.077189825475216,6.299974167234268e-06,,,,,,,
209000,7.713502800868665,18.310304856372632,110,0.0011721558694262058,0.025294467828643974,2.077104277908802,1.3079189727704943e-05,,,,,,,
210000,7.713502800868665,18.310304856372632,110,0.00035161177220288664,0.0011695061148202512,2.077004887163639,3.0516547553816054e-05,,,,,,,
211000,7.454557222637372,18.310304856372632,111,-4.206504672765732e-05,0.0013154188200132921,2.0771681368350983,8.45065102339504e-06,,,,,,,
212000,7.454557222637372,18.310304856372632,111,-0.00016168455476872623,0.082022451213561,2.0771491676568985,-9.34330802770944e-06,,,,,,,
213000,7.454557222637372,18.310304856372632,111,0.0004371573231765069,0.0011754746265069116,2.0770709812641144,3.4126791092603526e-05,,,,,,,
214000,7.897337086612206,18.310304856372632,112,-0.0004717806586995721,0.07307560139452107,2.077116459608078,5.320161562849535e-06,,,,,,,
215000,7.897337086612206,18.310304856372632,112,0.0009161526104435325,0.022946044700802304,2.0772107020020485,6.068049124507979e-06,,,,,,,
216000,7.897337086612206,18.310304856372632,112,-0.00018855220696423203,0.0012968689479748718,2.0771757438778877,6.913723749057965e-06,,,,,,,
217000,7.897337086612206,18.310304856372632,112,-0.00034499666071496904,0.0010136708333448041,2.0771629735827446,-1.4955312536812926e-05,,,,,,,
218000,7.897337086612206,18.310304856372632,112,-0.0008907658339012414,0.001002935732685728,2.0771121829748154,8.211155950732518e-06,,,,,,,
219000,6.40345541273053,18.310304856372632,113,4.178009658062365e-05,0.0012282723291718867,2.077164724469185,-2.3453504013559723e-05,,,,,,,
220000,6.40345541273053,18.310304856372632,113,0.00020093673083465546,0.06086356600280851,2.0770798698067665,3.452707267115329e-05,,,,,,,
221000,6.903050015356527,18.310304856372632,114,-1.9414175767451525e-05,0.05802603205665946,2.0771559476852417,-2.3448484228083544e-05,,,,,,,
222000,6.529835729642242,18.310304856372632,115,5.552778020501137e-06,0.001129063575717737,2.077164866030216,-5.6692701164706705e-06,,,,,,,
223000,6.529835729642242,18.310304856372632,115,-0.0008157221600413322,0.01754428803542396,2.0770424008369446,2.0796601177153207e-05,,,,,,,
224000,6.529835729642242,18.310304856372632,115,-0.0006386897584889084,0.01687200419837609,2.0770950242877007,2.401909327787166e-05,,,,,,,
225000,6.4878263501328615,18.310304856372632,116,-0.0003276339157309849,0.0010490218937775353,2.076952986419201,-4.246854842904213e-05,,,,,,,
226000,6.487826350132863,18.310304856372632,117,0.00013178084554965608,0.0011022665767086437,2.076970010995865,-4.162645393535058e-05,,,,,,,
227000,6.487826350132863,18.310304856372632,117,-0.0005173195386305451,0.08257961683557369,2.076966218650341,5.825599458830766e-06,,,,,,,
228000,6.965736430248825,18.310304856372632,118,0.0004948990390403196,0.12305057374760509,2.076923280954361,1.1586742516556114e-06,,,,,,,
229000,6.301153096915491,18.310304856372632,119,0.0006978947494644672,0.06406574259744957,2.076863259077072,-3.4676651807785674e-06,,,,,,,
230000,6.121696461596787,18.310304856372632,120,0.00011293886927887797,0.025679885351564735,2.07702673971653,1.7655191939525139e-06,,,,,,,
231000,6.121696461596787,18.310304856372632,120,-0.00014891394675942138,0.06552107722382061,2.0768933817744255,1.4641619742405965e-05,,,,,,,
232000,6.935975474509339,18.310304856372632,121,-0.0004242710710968822,0.07717599795432761,2.0769876539707184,4.764677015600682e-06,,,,,,,
233000,6.935975474509339,18.310304856372632,121,0.0003556064475560561,0.0424126788857393,2.076890856027603,1.501631106304302e-05,,,,,,,
234000,6.935975474509339,18.310304856372632,121,-0.0005052616907050833,0.0008936665908549912,2.0769384875893593,1.8087790868648312e-05,,,,,,,
235000,6.935975474509339,18.310304856372632,121,-0.00022356107365339994,0.07708219494088553,2.076953910291195,3.034223539088998e-08,,,,,,,
236000,6.7904746460102645,18.310304856372632,122,-0.00010932899022009224,0.0014579302587662823,2.0770179480314255,-2.892456183900549e-06,,,,,,,
237000,6.7904746460102645,18.310304856372632,122,-0.00040318253013538197,0.0423206880223006,2.0768413320183754,-6.947535354129286e-06,,,,,,,
238000,6.7904746460102645,18.310304856372632,122,-0.0003299521777080372,0.0010323307960788952,2.0769283697009087,1.9843976033939725e-05,,,,,,,
239000,7.516781726194017,18.310304856372632,123,0.0006928013608558103,0.07384380145231262,2.0769741386175156,7.985053894543626e-06,,,,,,,
240000,6.445144112815333,18.310304856372632,124,0.000538790558493929,0.001516855860245414,2.077083744108677,2.7903365889869747e-05,,,,,,,
241000,6.445144112815333,18.310304856372632,124,-1.4166143955662847e-05,0.04413937399840506,2.07692039757967,-1.3175688495792315e-05,,,,,,,
242000,7.029992597663816,18.310304856372632,125,3.5011165891774e-05,0.001025951285555493,2.0768732205033302,4.153903262249514e-06,,,,,,,
243000,7.289778311949531,18.310304856372632,126,0.0008991510403575376,0.1314451307989657,2.076917842030525,1.9063421149212445e-05,,,,,,,
244000,7.289778311949531,18.310304856372632,126,-0.00013143077376298606,0.0011116602872789372,2.0768750458955765,-4.890452610428753e-06,,,,,,,
245000,7.808145658888307,18.310304856372632,127,0.00022062909556552768,0.0013115725796524202,2.0769847333431244,1.8847266574084642e-05,,,,,,,
246000,7.808145658888307,18.310304856372632,127,0.0004515389373409562,0.0010523733981244732,2.0768613517284393,-1.902349929139291e-05,,,,,,,
247000,7.808145658888307,18.310304856372632,127,-0.0005240464524831623,0.04664532019523904,2.0768392235040665,-2.7015162068266818e-05,,,,,,,
248000,7.808145658888307,18.310304856372632,127,0.0006620477652177215,0.059041340282419696,2.076876275241375,1.2361944925487478e-05,,,,,,,
249000,7.092504633247282,18.310304856372632,128,0.00023218535352498293,0.07673910429002717,2.076950676739216,3.423980999173182e-05,,,,,,,
250000,7.092504633247282,18.310304856372632,128,0.0001783081443136325,0.022819938989414368,2.0768942311406136,-5.37324228844227e-06,,,,,,,
251000,7.4635273605200085,18.310304856372632,129,-0.0004429364125826396,0.001347547226032475,2.076859772205353,-2.618990990299608e-06,,,,,,,
252000,7.576381483141573,18.310304856372632,130,-0.0002776514884317294,0.04414118864224292,2.076993629336357,-9.304740942184253e-07,,,,,,,
253000,7.576381483141573,18.310304856372632,130,0.00019558514395612292,0.0009362825967400568,2.076830916106701,-2.4749538759749612e-05,,,,,,,
254000,7.576381483141573,18.310304856372632,130,0.0001675972162047401,0.07326532393926755,2.07691290974617,4.2047120984989306e-06,,,,,,,
255000,7.576381483141573,18.310304856372632,130,0.0006991356349317357,0.059362750413129106,2.076915606856346,-3.104924991248481e-05,,,,,,,
256000,7.767897132709396,18.310304856372632,131,-0.00013207809388404712,0.0011257282949372893,2.0768756046891212,-1.7579092826736087e-05,,,,,,,
257000,7.767897132709396,18.310304856372632,131,-0.0003887957791448571,0.08584258140763268,2.076845608651638,-1.4670120862092517e-05,,,,,,,
258000,7.356524181889725,18.310304856372632,132,-0.0006911249365657568,0.0013208184482209617,2.0767910555005074,-7.1801182279784825e-06,,,,,,,
259000,7.356524181889725,18.310304856372632,132,0.0011248023656662554,0.07414308516308665,2.0767074301838875,-1.5381881297571454e-05,,,,,,,
260000,6.881817273306143,18.310304856372632,133,-0.0010026241579907946,0.0011685062854667194,2.076935701072216,1.2284643652549221e-05,,,,,,,
261000,6.881817273306143,18.310304856372632,133,0.0003676596679724753,0.020609370010788552,2.0767281875014305,2.7194663971386035e-05,,,,,,,
262000,7.197690289179159,18.310304856372632,134,8.328496187459677e-05,0.07386957108974457,2.0768569484353065,9.673150458411328e-07,,,,,,,
263000,7.197690289179159,18.310304856372632,134,0.0001386348158121109,0.133812585612759,2.0767712220549583,-1.9633096675519823e-05,,,,,,,
264000,8.330160100070023,18.310304856372632,135,0.0003806722836543486,0.0016588681464781985,2.076868712902069,1.1084815242590196e-05,,,,,,,
265000,7.504302957212879,18.310304856372632,136,1.8179314793087542e-05,0.0013833927187079098,2.0767749547958374,1.8703386018614765e-05,,,,,,,
266000,7.504302957212879,18.310304856372632,136,-0.00010784905680338852,0.0009235708730557235,2.076796241104603,8.512856853215567e-06,,,,,,,
267000,7.504302957212879,18.310304856372632,136,0.00017473145271651447,0.000710691600033897,2.0768458992242813,2.120955637252564e-05,,,,,,,
268000,7.504302957212879,18.310304856372632,136,-0.0008606104179307295,0.0008440660512860632,2.076765790581703,-1.0351380979045643e-05,,,,,,,
269000,8.080577105316056,18.310304856372632,137,0.00016875391156645492,0.1281322007998824,2.076927863061428,-1.0415930887575087e-05,,,,,,,
270000,8.080577105316056,18.310304856372632,137,-0.0005698289314750582,0.0626682925503701,2.076871894299984,-1.5573430497184404e-05,,,,,,,
271000,8.080577105316056,18.310304856372632,137,-0.0005816406119265594,0.0009524272500129882,2.0768886134028435,-1.382177242348348e-05,,,,,,,
272000,7.643738312261047,18.310304856372632,138,0.0008083163411356509,0.0013031267262704205,2.0769420713186264,3.491702848634759e-06,,,,,,,
273000,6.714192857715593,18.310304856372632,139,-0.000923211031476967,0.0010167921536776703,2.0770054385066032,3.78487871444122e-06,,,,,,,
274000,6.714192857715593,18.310304856372632,139,-0.0010086762922583148,0.0009750555527716642,2.077053964138031,-3.4088319154079727e-06,,,,,,,
275000,6.248611462366756,18.310304856372632,140,-0.0011790415192081127,0.08117566819419153,2.0768987387418747,5.921031814182243e-06,,,,,,,
276000,5.511610862966156,18.310304856372632,141,-1.6895297449082136e-05,0.0011519359904923476,2.0769319385290146,2.211985054634269e-05,,,,,,,
277000,5.511610862966156,18.310304856372632,141,0.00013377657160162926,0.055289919197093695,2.0769477263092995,2.4602104112148027e-05,,,,,,,
278000,5.402787333554392,18.310304856372632,142,0.00024479502462781966,0.0010888517608691473,2.0769379809498787,-5.520636420897063e-06,,,,,,,
279000,5.402787333554392,18.310304856372632,142,-0.0004696280520875007,0.0713262451463379,2.0770436376333237,2.726394171759239e-06,,,,,,,
280000,5.402787333554392,18.310304856372632,142,-0.00016884738579392433,0.0008332908473676071,2.077014334499836,2.1656424646465666e-05,,,,,,,
281000,6.018331995622043,18.310304856372632,143,-0.000259569613263011,0.07813193497713655,2.077037423849106,1.902429666245098e-05,,,,,,,
282000,6.018331995622043,18.310304856372632,143,0.0003858646668959409,0.06335474119987339,2.0770648941397667,6.615417552868763e-06,,,,,,,
283000,6.655400156219615,18.310304856372632,144,0.00036201901093591005,0.05423292412888259,2.076988033950329,2.3618530217817124e-05,,,,,,,
284000,6.655400156219615,18.310304856372632,144,-5.203454929869622e-05,0.0010203932761214674,2.076968990266323,1.4381660236040261e-06,,,,,,,
285000,5.565716664401835,18.310304856372632,145,-0.00038584222784265876,0.021375748576247133,2.0770082473754883,1.3276841341891554e-06,,,,,,,
286000,6.132383331068501,18.310304856372632,146,0.0005815552722197026,0.06675490192719735,2.077089548110962,4.160700584066035e-06,,,,,,,
287000,6.132383331068501,18.310304856372632,146,-0.0006581810157513246,0.000985147244136897,2.0770986080169678,-1.2846580546010955e-06,,,,,,,
288000,5.561119277740475,18.310304856372632,147,-0.0005117655964568257,0.05689613608410582,2.077063575387001,2.3619522693252293e-05,,,,,,,
289000,5.561119277740475,18.310304856372632,147,-0.0008235520217567682,0.13497951324097812,2.077022969722748,3.776814054390343e-06,,,,,,,
290000,6.150908083745497,18.310304856372632,148,0.00035570944601204246,0.0012246021688042674,2.0769845470786095,1.470541836567918e-05,,,,,,,
291000,6.150908083745497,18.310304856372632,148,0.0005485019355546683,0.07171840709634125,2.077084995806217,2.553767861002143e-05,,,,,,,
292000,6.150908083745497,18.310304856372632,148,-0.0009292552640545182,0.07621403486700729,2.0771553590893745,1.0163716950728485e-05,,,,,,,
293000,6.150908083745497,18.310304856372632,148,-0.0004295258113415912,0.08021157479379326,2.077001601457596,-1.5051628977857945e-05,,,,,,,
294000,6.150908083745497,18.310304856372632,148,-0.0007691371720284224,0.053891668751020916,2.077014684677124,-5.626328842822659e-07,,,,,,,
295000,9.601190353955843,18.310304856372632,149,0.0001033696171361953,0.13324696477502584,2.0770478770136833,-1.7080610593467327e-05,,,,,,,
296000,9.601190353955843,18.310304856372632,149,0.00037138739935471676,0.13253620150499046,2.0770226791501045,7.0733250367993605e-09,,,,,,,
297000,10.731150671416161,18.310304856372632,150,-0.000628485542620183,0.0752683729515411,2.077001117169857,-1.6923095245147124e-06,,,,,,,
298000,11.128193212208702,18.310304856372632,151,0.00013332037633517757,0.03682489335187711,2.0769622549414635,1.3692296453982067e-05,,,,,,,
299000,11.103560859267525,18.310304856372632,152,0.00037882610922679305,0.05186099506681785,2.076896883547306,6.530133262572235e-06,,,,,,,
300000,9.899908089091767,18.310304856372632,153,-0.0002242078771814704,0.0020896939058729913,2.0770451426506042,6.972723458886776e-05,,,,,,,
301000,9.899908089091767,18.310304856372632,153,-2.5386867491761222e-05,0.0012118653539801016,2.0770689100027084,6.576109928602136e-06,,,,,,,
302000,9.494714660368924,18.310304856372632,154,-0.0003205420798622072,0.06746811172342859,2.077020227909088,1.2025627995626564e-05,,,,,,,
303000,9.494714660368924,18.310304856372632,154,-0.000247289368417114,0.001313851033046376,2.077085420489311,2.969165443289512e-06,,,,,,,
304000,8.867079856447358,18.310304856372632,155,0.0002971741632791236,0.0014477143886324484,2.07696720212698,-6.050731446549662e-06,,,,,,,
305000,8.867079856447358,18.310304856372632,155,-0.00045107727419235744,0.0011286613244010368,2.077042445540428,-1.0758259747944976e-05,,,,,,,
306000,8.30041318978069,18.310304856372632,156,-0.000634455616818741,0.0012630454984901007,2.076926127076149,5.762979803591861e-06,,,,,,,
307000,8.30041318978069,18.310304856372632,156,-0.0005728922478738241,0.04303678957512602,2.07692664116621,-9.222340239034565e-06,,,,,,,
308000,8.30041318978069,18.310304856372632,156,0.00027717243938241154,0.0010569906116870698,2.076993778347969,3.5181794402205924e-06,,,,,,,
309000,8.30041318978069,18.310304856372632,156,0.00017330067930743098,0.15648588887415826,2.0769558027386665,1.9446110259835336e-05,,,,,,,
310000,9.458484160765178,18.310304856372632,157,-0.0005359122005756944,0.0017116552189690992,2.0769451782107353,2.8448014646187403e-06,,,,,,,
311000,8.865560673014102,18.310304856372632,158,-2.1899904822930694e-05,0.07643653295235708,2.076955370604992,1.776516583618104e-05,,,,,,,
312000,8.865560673014102,18.310304856372632,158,-0.00026541523402556777,0.0010691082079574699,2.0768843218684196,-2.77371417416461e-05,,,,,,,
313000,5.8989682423759495,18.310304856372632,159,-0.0007093691619957099,0.0014684725683764555,2.0769383907318115,-1.5938118636427134e-05,,,,,,,
314000,5.207731329170953,18.310304856372632,160,-0.0005690054786100518,0.04181638066074811,2.0770715326070786,-1.437916260726979e-06,,,,,,,
315000,5.207731329170953,18.310304856372632,160,0.00010973168537020683,0.06477080212789588,2.0770604014396667,4.916923018072339e-06,,,,,,,
316000,5.207731329170953,18.310304856372632,160,0.000666618172544986,0.1533441860228777,2.076853685081005,6.94810751156183e-06,,,,,,,
317000,5.207731329170953,18.310304856372632,160,0.00017424840189050883,0.0011150757563882507,2.0769956335425377,-7.162091549162142e-06,,,,,,,
318000,5.207731329170953,18.310304856372632,160,2.615098492242396e-05,0.07280655798967928,2.07711698114872,-4.681482607793441e-06,,,,,,,
319000,7.388520779556268,18.310304856372632,161,-0.0001769859286469,0.08175657266110647,2.077065907418728,-6.312391505503001e-06,,,,,,,
320000,7.388520779556268,18.310304856372632,161,-0.00047307368367910385,0.02796025073621422,2.0771151185035706,2.2434300760210135e-05,,,,,,,
321000,7.388520779556268,18.310304856372632,161,-0.0004199045797577128,0.001197674491777434,2.077022284269333,2.5642708010309434e-06,,,,,,,
322000,7.2653643430686285,18.310304856372632,162,0.0005483801069203764,0.0013967632039566524,2.076967291533947,1.8542120154840802e-06,,,,,,,
323000,7.2653643430686285,18.310304856372632,162,0.0002340817591175437,0.06168510319548659,2.0771153047680855,-1.5010087483169343e-05,,,,,,,
