step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
934000,330.5,426.6,565,-5.4718233254139447e-05,0.3248618220511292,1.8939222108040537,0.00021909559046662253,,,,,,,
935000,330.5,426.6,565,6.88458198315597e-05,0.3027620499155351,1.9048019690173013,-0.00015022123885241205,,,,,,,
936000,327.9,426.6,566,-0.0004420724378308348,0.8249389183308397,1.8886549142854554,9.364832300207127e-05,,,,,,,
937000,340.2,426.6,567,-0.0004517262588836145,0.9606331379285881,1.8741014887179648,-0.00014182170324212557,,,,,,,
938000,342.8,426.6,568,0.0004797930372920486,0.8089535348117352,1.8910391639385904,-3.74681225788923e-05,,,,,,,
939000,342.8,426.6,568,-0.000237852189457044,0.14138236113025673,1.8970771825739317,0.00037818769760633586,,,,,,,
940000,301.6,426.6,569,-0.0012670533829545352,0.9244165268859693,1.8873894491365977,0.00038406719386330224,,,,,,,
941000,308.3,426.6,570,-0.00030822824503827306,0.8522273919412068,1.8820532475199019,4.721687717587234e-05,,,,,,,
942000,308.3,426.6,570,-0.0008766688073852233,1.484397935547999,1.8538597066487585,0.00025619421662018534,,,,,,,
943000,319.2,426.6,571,-8.570387892957245e-06,1.2081384523106473,1.8512780613132886,0.00013004833602638297,,,,,,,
944000,295.9,426.6,572,-0.0001259571560824822,1.0620490842099701,1.8561231579099382,4.6666931682791206e-06,,,,,,,
945000,293.7,426.6,573,-0.00017647003876066134,0.8668390477874449,1.8619849756360054,0.0002395107685271926,,,,,,,
946000,293.7,426.6,573,-0.0008198022281119068,0.7098262381872961,1.8610203872833933,3.1858849524724064e-05,,,,,,,
947000,288.9,426.6,574,-0.0002983357324930174,0.8372220156182136,1.8813856361167771,-3.276391385043098e-05,,,,,,,
948000,288.9,426.6,574,9.35341855178454e-05,0.2586354319937527,1.8945702463388443,0.00028523440128732806,,,,,,,
949000,288.9,426.6,574,0.0002026904112426564,0.0953703723914389,1.9092341640165873,-2.676868918375216e-05,,,,,,,
950000,282.9,426.6,575,-0.00010543712882541254,0.9188930726876217,1.903838456741401,0.0002874587132493746,,,,,,,
951000,280.0,426.6,576,-0.0010599117054620624,1.1111817716487817,1.8848681205085345,0.0004094040096203701,,,,,,,
952000,280.0,426.6,576,-0.00027544539148038893,0.803309943127845,1.880607290991715,-8.52499462585651e-05,,,,,,,
953000,288.9,426.6,577,0.00045664895359160643,0.8795692111764636,1.871476455458573,0.00013319978463106303,,,,,,,
954000,282.0,426.6,578,-0.0005682238510676793,0.9678627090262515,1.8631490085806166,3.371314578868935e-05,,,,,,,
955000,282.0,426.6,578,-8.76134997400056e-05,0.24100657529197633,1.8865670412778854,0.00029583205860360195,,,,,,,
956000,291.7,426.6,579,-0.00043739398097386584,0.7786735099341188,1.880413023488862,0.00019517816456625172,,,,,,,
957000,271.4,426.6,580,-0.0007249942414741131,0.8319290578365326,1.884211587054389,0.0001767449400631449,,,,,,,
958000,257.1,426.6,581,-0.00016998731527045102,0.46360852502818617,1.8954680423651422,0.00010668566138097699,,,,,,,
959000,257.1,426.6,581,-0.00020639669881867512,0.5699620937396374,1.9025195890239306,1.862143549910148e-05,,,,,,,
960000,257.1,426.6,581,-7.26240811802979e-05,0.09282805680829499,1.9082678599017007,0.0002731768384234913,,,,,,,
961000,246.0,426.6,582,-0.0010207056665032205,1.0484445888016904,1.8873036461217063,-0.00020360006000633542,,,,,,,
962000,245.3,426.6,583,-0.00032160186460064973,0.6990564207413367,1.8886174846972739,0.00041580678594397923,,,,,,,
963000,245.3,426.6,583,9.802407086161631e-05,0.6018647499648588,1.8838578441313334,-3.5743477334498106e-05,,,,,,,
964000,242.7,426.6,584,-0.0010629932013606386,1.0279922522604465,1.8725261677588736,0.00016658258779703568,,,,,,,
965000,242.7,426.6,584,-0.0007402436125890485,0.09425678087531456,1.8970343619585037,0.00044707744358772416,,,,,,,
966000,243.5,426.6,585,6.312186516359881e-05,0.33985321849052397,1.9005144121391433,-2.1478086239312688e-05,,,,,,,
967000,238.5,426.6,586,-0.000835468337754719,0.9249470595802579,1.8970301428011485,0.00012673299292487172,,,,,,,
968000,238.5,426.6,586,-0.0005339823546819389,0.6791019865444728,1.8922705224582128,0.00016783669463750681,,,,,,,
969000,238.5,426.6,586,8.157718444376119e-05,0.3667298116987305,1.8966172433325224,-0.00034926575629664773,,,,,,,
970000,237.0,426.6,587,-0.0008978657798642027,1.2164830985878194,1.8710399067827634,1.6744451646185814e-05,,,,,,,
971000,247.3,426.6,588,-0.0006890151583190475,1.0954418906143732,1.8673072244439806,0.0003349934156468797,,,,,,,
972000,252.2,426.6,589,-0.00022159628939074798,0.9923917707055807,1.8672131576708384,0.0002141278988736823,,,,,,,
973000,252.2,426.6,589,-0.00047692133063849596,0.4215476821575846,1.8844388925603457,0.00023212290641692692,,,,,,,
974000,262.3,426.6,590,-0.0005664872753966067,0.9787083603441715,1.8784358554652758,0.000292924083104091,,,,,,,
975000,263.7,426.6,591,-0.0005329353859581586,0.8623725697398186,1.8662064490573747,0.00034881294433424567,,,,,,,
976000,270.9,426.6,592,-0.0008236032070791614,0.5828028857441885,1.8823328231062209,0.00026628879490431245,,,,,,,
977000,270.9,426.6,592,-0.0006136691850510293,0.723469914868474,1.8754159840089935,1.445858993877534e-05,,,,,,,
978000,267.2,426.6,593,-0.000212349059958277,0.6715471345399108,1.8789228509579385,-2.524480727775621e-05,,,,,,,
979000,267.2,426.6,593,-0.0001590248097532562,0.6114637785192046,1.874929055571556,0.0003354363561892829,,,,,,,
980000,267.4,426.6,594,-0.0006397799713470574,0.8287814882184777,1.8630225520048822,2.087434235623472e-05,,,,,,,
981000,268.3,426.6,595,-8.34317434055265e-05,0.8173923492431641,1.8709111820374216,-0.00012752466208049945,,,,,,,
982000,268.3,426.6,595,-0.0007346917108017286,0.9837935018752303,1.8544775024056435,0.00025844801341788425,,,,,,,
983000,278.7,426.6,596,-0.0006030223324030105,1.1799890699663333,1.8395140948040145,5.641583126677777e-05,,,,,,,
984000,275.6,426.6,597,-4.69894429053446e-05,0.924858085545046,1.8517152134861266,-4.126711701246677e-05,,,,,,,
985000,275.6,426.6,597,-0.00032378494506701827,0.1302108845141317,1.8788761453969138,0.0003520150530127759,,,,,,,
986000,261.7,426.6,598,-0.0003126800511381589,1.0290300949875797,1.8694092641983713,0.00017544339568433185,,,,,,,
987000,261.7,426.6,598,6.817546091042459e-05,0.11170221968287868,1.889608227780887,7.694291517574519e-05,,,,,,,
988000,258.1,426.6,599,-0.00042332103891697315,0.8306015075317451,1.893147079007966,-2.710695844143629e-05,,,,,,,
989000,264.3,426.6,600,-0.000693689744886277,0.926357779119696,1.8729134947061539,-0.00023258093746595217,,,,,,,
990000,261.3,426.6,601,-0.0006220248043453987,0.7636322980480534,1.8742962735039848,-1.8873294266086305e-05,,,,,,,
991000,261.3,426.6,601,-0.00040949347645177374,1.0294929817318916,1.8584682760494096,0.00020880252321018946,,,,,,,
992000,263.8,426.6,602,0.00014258126092110096,1.336169206138168,1.8413734595690454,0.00012142781957891202,,,,,,,
993000,283.6,426.6,603,-1.8298889959364067e-05,0.5544753085289683,1.8660507947206497,0.00022914144395664543,,,,,,,
994000,283.6,426.6,603,-0.0006140746970361631,1.3444284796714783,1.8435118006808418,0.0003132645876543653,,,,,,,
995000,297.4,426.6,604,-0.0003191363482203867,1.170986938157252,1.8527389392256737,0.00035621277829380105,,,,,,,
996000,296.5,426.6,605,-0.0006057422890860055,0.9985704283629145,1.84738582691976,6.187082636951604e-05,,,,,,,
997000,297.7,426.6,606,-4.1135100348453436e-05,0.9277558108525616,1.8476931197302682,-8.986795085417856e-05,,,,,,,
998000,297.7,426.6,606,-0.00012451759714947132,0.9447715128106731,1.8624747544527054,0.00011798338623845796,,,,,,,
999000,289.1,426.6,607,-0.00012462777730044245,0.7681585332112653,1.871976843902043,0.0002611409826341417,,,,,,,
1000000,289.1,426.6,607,-1.5323689564996e-05,0.9877667921994414,1.8638124050838607,-5.960618701854921e-06,97.0,17.0,107.0,79.0,173.0,94.6,50.142197797862835
