step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
206000,6.633085100715522,18.361344537815125,110,-0.0006029050055076368,0.023070199211360887,2.0381414219737053,0.00024886441588023445,,,,,,,
207000,6.633085100715522,18.361344537815125,110,-0.0017654651019256562,0.02524080047442112,2.0417661890387535,-2.053149728453718e-06,,,,,,,
208000,6.238044404536306,18.361344537815125,111,-0.0009420142596354708,0.027237510876148008,2.044197626411915,0.0006245119534469268,,,,,,,
209000,5.903221758883085,18.361344537815125,112,-0.0007566734420834109,0.025128570399829186,2.051417790353298,-8.489520121202077e-05,,,,,,,
210000,5.903221758883085,18.361344537815125,112,-0.0009091433021239936,0.04299087359686382,2.05487023293972,3.495042210488464e-05,,,,,,,
211000,6.623534948600344,18.361344537815125,113,-0.0029044952971162274,0.004014453676063567,2.059643656015396,0.0001347876366253331,,,,,,,
212000,6.623534948600344,18.361344537815125,113,-0.002351991115574492,0.02427870110841468,2.0650528371334076,0.00022412054897813505,,,,,,,
213000,5.968376615174069,18.361344537815125,114,-0.0016889259713934734,0.026656879810616374,2.06421872228384,0.0005447102810194338,,,,,,,
214000,5.968376615174069,18.361344537815125,114,-0.0014861604140605778,0.04260636027902365,2.0648922622203827,0.0005476027859003807,,,,,,,
215000,6.31679825888983,18.361344537815125,115,-0.002502454547538946,0.027279362140689045,2.0639521777629852,-7.001695485087112e-05,,,,,,,
216000,6.316798258889831,18.361344537815125,116,-0.0038483730586449383,0.02536492026410997,2.0640257745981216,-0.0006630463840338052,,,,,,,
217000,6.316798258889831,18.361344537815125,116,-0.001733206201606663,0.06558417459018528,2.0624269396066666,-0.00013884206464354065,,,,,,,
218000,7.707659319405339,18.361344537815125,117,-0.0014271702384576201,0.027679899358190596,2.0611641705036163,0.0002699979019666898,,,,,,,
219000,7.707659319405339,18.361344537815125,117,-0.002300253981957212,0.03962928551482037,2.0618756860494614,-0.0001346969631867978,,,,,,,
220000,7.686770430516451,18.361344537815125,118,-0.0008124168962240219,0.05434867041185498,2.063724160194397,-5.6227875461445365e-05,,,,,,,
221000,7.710118778864799,18.361344537815125,119,-4.326986072555883e-05,0.00560324163234327,2.063957892358303,0.00020565302969544064,,,,,,,
222000,7.710118778864799,18.361344537815125,119,-0.0004945288528688252,0.06959088350413367,2.064585328102112,-1.7072184505195764e-05,,,,,,,
223000,8.107711457598745,18.361344537815125,120,-0.0014634601247962564,0.025291044163168408,2.065030261874199,-7.354537910941872e-05,,,,,,,
224000,8.140599158133504,18.361344537815125,121,-0.001452445809263736,0.021620089188218117,2.0651125237345695,0.00026095205976162106,,,,,,,
225000,8.140599158133504,18.361344537815125,121,-0.002195028166170232,0.04367952450411394,2.064524821937084,-0.0002381397107455996,,,,,,,
226000,8.140599158133504,18.361344537815125,121,-0.0029021796535744215,0.03703219990711659,2.0650045350193977,-0.00041459650398678605,,,,,,,
227000,9.562336848163259,18.361344537815125,122,-0.0019389654917176813,0.0638884935178794,2.063808023929596,0.00034137912757614686,,,,,,,
228000,9.562336848163259,18.361344537815125,122,-0.0026555070362519473,0.0070253058802336454,2.066450819373131,0.0001656317527416462,,,,,,,
229000,9.898214897762239,18.361344537815125,123,-0.0009627612780604977,0.049262426095083356,2.0678787752985954,-0.0004419555442609635,,,,,,,
230000,9.898214897762239,18.361344537815125,123,-0.0020775845478056,0.04351349041098729,2.06708163022995,-9.270051782550581e-05,,,,,,,
231000,9.880741893070994,18.361344537815125,124,-0.002949055007775314,0.006114626630733255,2.0651496276259422,0.0008878847332880468,,,,,,,
232000,9.880741893070994,18.361344537815125,124,-0.0027831528277602047,0.014249379819375463,2.0637976825237274,0.00022705857691107667,,,,,,,
233000,9.578618772702935,18.361344537815125,125,-0.0008071139309322461,0.03102879409561865,2.0638194605708122,0.0004427523358572216,,,,,,,
234000,9.578618772702935,18.361344537815125,125,-0.0013875005006411811,0.048746935033705086,2.06240513920784,0.00021524555120322475,,,,,,,
235000,10.626918367844635,18.361344537815125,126,-0.001458720231312327,0.02707370911957696,2.0611463859677315,0.00048470168985659257,,,,,,,
236000,8.875525998031213,18.361344537815125,127,-0.0016164664739335421,0.002755930516286753,2.0588864907622337,2.756994763331022e-05,,,,,,,
237000,8.875525998031213,18.361344537815125,127,-0.0010484388330951333,0.0027753377398767043,2.060254342854023,0.00019474495206850406,,,,,,,
238000,8.538346510851726,18.361344537815125,128,-0.001005149882985279,0.014685857833683258,2.059076927602291,0.00016271657398192474,,,,,,,
239000,8.538346510851726,18.361344537815125,128,-0.0019640389735542385,0.05007712449878454,2.0605885088443756,-1.9594520608734456e-05,,,,,,,
240000,9.211184585475515,18.361344537815125,129,-0.0016756636032368988,0.04345317557454109,2.0584812834858894,-0.00015051056107040495,,,,,,,
241000,9.211184585475515,18.361344537815125,129,-0.0016797719581518322,0.0399814173579216,2.057916671037674,-0.00016319850874424446,,,,,,,
242000,9.211184585475515,18.361344537815125,129,-0.0015914771356619895,0.03145009226864204,2.056245781481266,-0.00014932969440906163,,,,,,,
243000,9.173998273646706,18.361344537815125,130,-0.0012468469358282164,0.003434930258663371,2.0574098601937294,5.822988532599993e-05,,,,,,,
244000,9.173998273646706,18.361344537815125,130,-0.002054577344097197,0.0028112415311625227,2.060519762337208,4.655735438063857e-05,,,,,,,
245000,8.816967911300967,18.361344537815125,131,-0.002156257047317922,0.053241673624143004,2.05768208950758,-0.00020842619723282496,,,,,,,
246000,7.8082232345684845,18.361344537815125,132,-0.0017938540986506268,0.02197261352557689,2.058060936629772,-7.476604650946683e-07,,,,,,,
247000,7.8082232345684845,18.361344537815125,132,-0.0019836117353406735,0.04264733655145392,2.061886228621006,-0.00011623867339949356,,,,,,,
248000,7.104159063445492,18.361344537815125,133,-0.0019278649269836023,0.025243765383493155,2.0610844045877457,-2.7917612896999344e-06,,,,,,,
249000,7.10732011746115,18.361344537815125,134,-0.0015197676693787798,0.023704612409346737,2.058932013809681,0.0004941275217333896,,,,,,,
250000,7.10732011746115,18.361344537815125,134,-0.0012460532816476189,0.0026616501272656024,2.0514134392142296,0.0003432057129941768,,,,,,,
251000,6.376894609986463,18.361344537815125,135,-0.0015899739664746448,0.0027489700660225935,2.0520088896155357,4.687440559791867e-05,,,,,,,
252000,6.376894609986463,18.361344537815125,135,-0.002241591882921057,0.0017558098516019527,2.047948971390724,0.00018635188826010562,,,,,,,
253000,5.328595014844763,18.361344537815125,136,-0.001538398391858209,0.0022290938868536614,2.046536087989807,-4.829962563235313e-08,,,,,,,
254000,5.328595014844763,18.361344537815125,136,-0.0011092386266682297,0.0017365720923407935,2.050518698990345,0.00011086160020568059,,,,,,,
255000,6.400386846201812,18.361344537815125,137,-0.0010089540483022574,0.07076357724145055,2.0574730336666107,-0.00024290658893733053,,,,,,,
256000,6.400386846201812,18.361344537815125,137,-0.0021286487026372924,0.0029016740882070735,2.0569567903876305,5.325130950950552e-05,,,,,,,
257000,6.387566333381298,18.361344537815125,138,-0.001389147000736557,0.023786962818121538,2.0549134463071823,0.0002956411649392976,,,,,,,
258000,6.387566333381298,18.361344537815125,138,-0.003252584720030427,0.054441592772491276,2.0513360500335693,-2.4231760107795708e-05,,,,,,,
259000,6.7956362179007614,18.361344537815125,139,-0.002695951596251689,0.061104850145056844,2.0538714826107025,-0.0004032754272884631,,,,,,,
260000,6.7956362179007614,18.361344537815125,139,-0.002423087746137753,0.029180925397668034,2.051704928278923,-0.0004788693626096574,,,,,,,
261000,6.7956362179007614,18.361344537815125,139,-0.0012485984043451026,0.022807215864304453,2.055396892130375,-4.13506616041559e-05,,,,,,,
262000,6.500173026628121,18.361344537815125,140,-0.0012673779128817841,0.004649924791010562,2.0547144636511803,0.00038413045285778935,,,,,,,
263000,6.483415085773795,18.361344537815125,141,-0.0021083950268803164,0.022054167959140614,2.053667336702347,-0.0005058746801296365,,,,,,,
264000,6.229768714944762,18.361344537815125,142,-0.001470030183554627,0.04868977316073142,2.049671657383442,-6.519790770198597e-05,,,,,,,
265000,6.229768714944762,18.361344537815125,142,-0.002004446771024959,0.04569992073811591,2.051558308303356,0.00020088458859390812,,,,,,,
266000,6.229768714944762,18.361344537815125,142,-0.0013883676583645865,0.02440051664598286,2.054988920688629,0.000276354449624705,,,,,,,
267000,6.5535956488305205,18.361344537815125,143,-0.002880318759707734,0.030888892579241656,2.053594298660755,0.0004328466286551702,,,,,,,
268000,6.5535956488305205,18.361344537815125,143,-0.0014004838158143684,0.045463749120244756,2.059628427028656,0.00036368861060509516,,,,,,,
269000,7.655215447514605,18.361344537815125,144,-0.0003376158199444035,0.04247353499522433,2.0573128163814545,2.9075099064357346e-05,,,,,,,
270000,7.655215447514605,18.361344537815125,144,-0.0017111311753978953,0.02168533019721508,2.0588432773947716,-0.00013680605852783856,,,,,,,
271000,8.721545413844572,18.361344537815125,145,-0.0011259945458732545,0.06942135747522116,2.055400349199772,0.00014534954539158207,,,,,,,
272000,8.721545413844572,18.361344537815125,145,-0.0018433316581649706,0.02924211960635148,2.0581027939915657,0.0002114942855513391,,,,,,,
273000,9.515989858289014,18.361344537815125,146,-0.0016138724458869547,0.004600013300660066,2.05969999730587,0.00047409406101905915,,,,,,,
274000,9.515989858289014,18.361344537815125,146,-0.002309852119651623,0.004187981554423459,2.0595051869750023,0.0003765288518593479,,,,,,,
275000,8.826016208750149,18.361344537815125,147,-0.00014169112546369433,0.02606724444194697,2.0621352791786194,8.166305156009912e-05,,,,,,,
276000,8.826016208750149,18.361344537815125,147,-0.001653616338444408,0.0023443079844582826,2.0605084374547005,-0.00017962872749421877,,,,,,,
277000,8.826016208750149,18.361344537815125,147,-0.0011769399352488108,0.001641781891521532,2.060241162776947,9.16876592356175e-05,,,,,,,
278000,8.47601620875015,18.361344537815125,148,-0.0015916427437332459,0.01953168366162572,2.059083044528961,-0.00015896849436103366,,,,,,,
279000,8.47601620875015,18.361344537815125,148,-0.0005021740798838437,0.030285298242233694,2.062530718743801,-1.4211164852895308e-05,,,,,,,
280000,7.704504508110297,18.361344537815125,149,-0.000896304554771632,0.038675567775499076,2.0640684217214584,0.0002687569344743679,,,,,,,
281000,7.311947263936032,18.361344537815125,150,-0.0025146300686174072,0.004765859637700487,2.064676344394684,-9.897489894683531e-05,,,,,,,
282000,7.311947263936032,18.361344537815125,150,-0.001512679853476584,0.003270798348239623,2.0626417845487595,5.961849865343538e-05,,,,,,,
283000,6.975583627572395,18.361344537815125,151,-0.0020081545917491894,0.002633451767906081,2.063280403614044,5.5966590934986016e-05,,,,,,,
284000,6.975583627572395,18.361344537815125,151,-0.0008489713363815099,0.02236510530929081,2.0633898973464966,-0.0001277610301713139,,,,,,,
285000,6.802313290337179,18.361344537815125,152,-0.0015284031396731734,0.001781853825377766,2.0628729313611984,-0.0003749749239432276,,,,,,,
286000,6.802313290337179,18.361344537815125,152,-0.0014485395840893034,0.0021095255069667473,2.0651495158672333,-2.3858879217186768e-05,,,,,,,
287000,5.784772749796639,18.361344537815125,153,-0.0026257755598635413,0.0017288250528508797,2.0673686116933823,-0.0004209734594553538,,,,,,,
288000,5.784772749796639,18.361344537815125,153,-0.0014723641907039564,0.001838876025431091,2.0684711411595345,-0.0001914585183158124,,,,,,,
289000,3.9909451589047613,18.361344537815125,154,-0.0018043553864117712,0.0016234579343290534,2.0683205649256706,-0.00042049229375606956,,,,,,,
290000,3.652869160828763,18.361344537815125,155,-0.0007643748031114228,0.06819994410034269,2.0686493664979935,-3.150403244944755e-07,,,,,,,
291000,3.652869160828763,18.361344537815125,155,-0.0003350568877067417,0.043038650415837765,2.069664381444454,-0.00012771045470572062,,,,,,,
292000,4.917572336250275,18.361344537815125,156,-0.0008005511335795745,0.05924271632102318,2.0696055963635445,0.00028837399167969124,,,,,,,
293000,4.917572336250275,18.361344537815125,156,-0.0017263861082028598,0.056118184118531644,2.0687035843729973,-0.0001990526470478926,,,,,,,
294000,5.589420821098759,18.361344537815125,157,-0.0015294326876755804,0.007662359923415352,2.06952977925539,0.0004965428677223827,,,,,,,
295000,5.589420821098759,18.361344537815125,157,-0.0013831950345775113,0.07896444958169013,2.0692264661192894,0.00011719322583303438,,,,,,,
296000,6.720821047856129,18.361344537815125,158,-0.0017454741173423827,0.02589418861316517,2.068320646882057,0.00018178946220359649,,,,,,,
297000,6.0123136782416156,18.361344537815125,159,-0.0005638781149173155,0.0046741573241888545,2.0676643699407578,3.977061766136103e-05,,,,,,,
298000,5.657551773479711,18.361344537815125,160,-0.0019399636803427711,0.0029432476840156596,2.0654668286442757,0.0001489133404675158,,,,,,,
299000,5.657551773479711,18.361344537815125,160,-0.0010106511763297021,0.0022666547884000465,2.064530909061432,0.00019777957129463175,,,,,,,
300000,5.657551773479712,18.361344537815125,161,-0.001747307978803292,0.10623277677223086,2.0615730732679367,7.722572414081696e-05,,,,,,,
301000,5.657551773479712,18.361344537815125,161,-0.0009026630650623702,0.004447752722626319,2.062048628926277,0.0002635512711322008,,,,,,,
302000,6.912099275051948,18.361344537815125,162,1.905433600768447e-05,0.01992438966408372,2.063458062708378,0.000383030721650357,,,,,,,
303000,6.912099275051948,18.361344537815125,162,-0.000932878494495526,0.02629438540316187,2.065327174961567,0.0002281921001667797,,,,,,,
304000,7.5798056145085635,18.361344537815125,163,-0.0008081208652583882,0.06411963514983654,2.063954032957554,5.399978050490972e-05,,,,,,,
305000,8.95896601551107,18.361344537815125,164,-0.0011421077651903033,0.058868704189080745,2.0641555339097977,-7.308582141263287e-06,,,,,,,
306000,8.922402637368746,18.361344537815125,165,-0.0008549000558559783,0.04182912141550332,2.064313627779484,0.00040602546050649835,,,,,,,
307000,8.922402637368746,18.361344537815125,165,-0.0010091225267387927,0.004515895343502052,2.0670638754963875,0.0008119998994970956,,,,,,,
308000,7.911739865987639,18.361344537815125,166,-0.0015313003968913108,0.03744488788652234,2.0686468929052353,-0.00016094360034912825,,,,,,,
309000,7.911739865987639,18.361344537815125,166,-0.0011374338646419346,0.023751953267492354,2.0694945976138115,2.725219667354395e-05,,,,,,,
310000,7.911739865987639,18.361344537815125,166,7.548117719125003e-05,0.04948272433830425,2.070364773273468,0.00012890533415088612,,,,,,,
311000,8.261528338952584,18.361344537815125,167,-0.0017289317038375884,0.03541676214081235,2.0699833780527115,-0.0001095682290070954,,,,,,,
312000,8.261528338952584,18.361344537815125,167,-0.0016748870257288218,0.005826529493788257,2.0704801976680756,0.00013460035961543326,,,,,,,
313000,7.48727096933807,18.361344537815125,168,-0.00029243731796668726,0.025742647543665953,2.068411208689213,0.00018609574999572942,,,,,,,
314000,7.48727096933807,18.361344537815125,168,-0.0016179278900381178,0.0029213777888799086,2.068457931280136,0.000141088580505766,,,,,,,
315000,8.169696242322981,18.361344537815125,169,-0.0005552840157179162,0.04099697410129011,2.067849636077881,-0.000280525927337294,,,,,,,
316000,8.169696242322981,18.361344537815125,169,-0.0019772396772168577,0.12508909683674574,2.065990149974823,-3.512888883960841e-05,,,,,,,
317000,8.169696242322981,18.361344537815125,169,-0.0013784224647679366,0.013111162319546565,2.0675411373376846,0.0006150073364779018,,,,,,,
318000,10.72951611593596,18.361344537815125,170,-0.0019790255173575133,0.06202542711980641,2.0642878487706184,-0.0002274506706498869,,,,,,,
319000,11.417721244141088,18.361344537815125,171,-0.0015661725774407387,0.03176860633539036,2.0629134327173233,0.0004939272639603587,,,,,,,
320000,11.417721244141088,18.361344537815125,171,-0.0012582693307194859,0.005583844036664232,2.0612746253609657,0.00026350936332164565,,,,,,,
321000,10.205368228410878,18.361344537815125,172,-0.0015701428492320701,0.024011840694583952,2.064525879919529,0.0002998670081275634,,,,,,,
322000,10.20715660991957,18.361344537815125,173,-0.0009766077564563602,0.022843707309220918,2.064120426774025,-0.0002301610802533105,,,,,,,
323000,10.20715660991957,18.361344537815125,173,-0.0038083880790509284,0.07761315372772515,2.0640700608491898,-0.00041666507581794576,,,,,,,
324000,10.720783580275862,18.361344537815125,174,-0.0023639881546841934,0.052603312535211444,2.0609724074602127,-8.413731382006517e-05,,,,,,,
