step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
1087000,9.203884495319395,14.3079856752773,608,-0.003552523086909787,0.048247217549942434,2.0374187752604485,-0.0001297527584256386,,,,,,,
1088000,11.061435299528735,14.3079856752773,609,-0.0021116659554536454,0.07588785770349205,2.0374305993318558,0.0003039011535292957,,,,,,,
1089000,11.061435299528735,14.3079856752773,609,-0.0028886469663120806,0.019474129134323448,2.03973800688982,0.0005966875050944509,,,,,,,
1090000,11.415094487562923,14.3079856752773,610,-0.0026655797482817434,0.03215956321218982,2.044213704764843,-2.9329712560866028e-05,,,,,,,
1091000,11.415094487562923,14.3079856752773,610,-0.001158069062512368,0.0040861207962734625,2.0430380553007126,0.00028966220634174533,,,,,,,
1092000,9.449141941183523,14.3079856752773,611,-0.0026312277104807436,0.029678114369744435,2.040412850677967,7.229550192278111e-05,,,,,,,
1093000,9.449141941183523,14.3079856752773,611,-0.0020596919257513946,0.003025991223694291,2.039272390305996,0.000342613280849946,,,,,,,
1094000,7.924268089888618,14.3079856752773,612,-0.0005317571194609627,0.020804336862056516,2.0370153337717056,5.469248844747199e-05,,,,,,,
1095000,7.924268089888618,14.3079856752773,612,-0.0017739774484653026,0.019444339195615612,2.035989999771118,0.000338508977733909,,,,,,,
1096000,7.925100439772201,14.3079856752773,613,-0.003687675121909706,0.03427409735741094,2.0349141731858253,0.00014852592767056194,,,,,,,
1097000,8.5555003240222,14.3079856752773,614,-0.0017102844358305447,0.033709650160744786,2.0376216396689415,0.00012770505645676167,,,,,,,
1098000,8.5555003240222,14.3079856752773,614,-0.003571955458028242,0.042334399273386225,2.035073809325695,-9.947824923983717e-05,,,,,,,
1099000,8.5555003240222,14.3079856752773,614,-0.0025036324514076114,0.023972593175130896,2.0352284759283066,-4.405243851124396e-05,,,,,,,
1100000,8.558972126582457,14.3079856752773,615,-0.0013441180708468892,0.040214468783233315,2.0355343967676163,0.0003485882234670612,,,,,,,
1101000,8.558972126582457,14.3079856752773,615,-0.002431269829685334,0.04722928034607321,2.0372200459241867,7.749860151307075e-05,,,,,,,
1102000,10.008071182303237,14.3079856752773,616,-0.0021658156329067424,0.06513666128739715,2.037431202828884,0.00018664237768462044,,,,,,,
1103000,10.008071182303237,14.3079856752773,616,-0.0033933711965801194,0.0721907060360536,2.0373091474175453,8.856023146108782e-05,,,,,,,
1104000,10.008071182303237,14.3079856752773,616,-0.00242602001526393,0.022072978550568223,2.0401228815317154,0.0002089443235320232,,,,,,,
1105000,11.802828190001424,14.3079856752773,617,-0.0010896098683588207,0.034190418577054515,2.033424310386181,5.55805049771152e-05,,,,,,,
1106000,11.467463817531788,14.3079856752773,618,-0.002049763803370297,0.02067990371142514,2.0351581275463104,-0.00010176184878218919,,,,,,,
1107000,9.650124653534089,14.3079856752773,619,-0.0026210204159724526,0.021444095749757253,2.0380305871367455,0.00011420665170192024,,,,,,,
1108000,9.650124653534089,14.3079856752773,619,-0.0014250840031309053,0.07194612827152014,2.0335214883089066,-0.00010352385021406008,,,,,,,
1109000,11.029267090775209,14.3079856752773,620,-0.002201097857323475,0.022924682212760672,2.0353623628616333,0.0008194215006369632,,,,,,,
1110000,11.029267090775209,14.3079856752773,620,-0.0024223973487096373,0.054048117133788764,2.03509484231472,-0.00022185409613939555,,,,,,,
1111000,11.029267090775209,14.3079856752773,620,-0.003051593783311546,0.08870149322319776,2.0311489924788475,4.192079995846143e-05,,,,,,,
1112000,13.007488207401712,14.3079856752773,621,-0.003925662371329963,0.049106794875115156,2.038800708949566,-5.899924371988163e-05,,,,,,,
1113000,13.007488207401712,14.3079856752773,621,-0.003009103675140068,0.024093292304314673,2.041923016309738,-0.00023921813954075333,,,,,,,
1114000,14.409281846454968,14.409281846454968,622,-0.001732048491248861,0.02777680946746841,2.0390972942113876,0.00019524441903229217,,,,,,,
1115000,14.409281846454968,14.409281846454968,622,-0.0024214133445639163,0.02436622281675227,2.038145065307617,-0.00016084910021163523,,,,,,,
1116000,14.409281846454968,14.409281846454968,622,-0.0017634150572121143,0.03802452574018389,2.038306251168251,-0.0002141580818033617,,,,,,,
1117000,15.221784189272437,15.221784189272437,623,-0.0021042343287263066,0.03929347972734831,2.0367372781038284,0.00026566207270661835,,,,,,,
1118000,14.583721355715952,15.221784189272437,624,-0.0026576478558126837,0.043537749152164906,2.041601225733757,0.0004639240523403032,,,,,,,
1119000,14.583721355715952,15.221784189272437,624,-0.0017142845172202215,0.0051322661456651986,2.0381284654140472,0.000508617068589956,,,,,,,
1120000,13.527512405246133,15.221784189272437,625,-0.003390108118765056,0.016692023062205408,2.0348672792315483,0.00011081603679485852,,,,,,,
1121000,13.527512405246133,15.221784189272437,625,-0.0015084011683939025,0.012999780890822876,2.034020811319351,0.00032032831995820743,,,,,,,
1122000,13.527512405246133,15.221784189272437,625,-0.0012321843532845378,0.053898186393780634,2.0350563302636147,-0.0001090296002530522,,,,,,,
1123000,13.465014528003199,15.221784189272437,626,-0.000697868199495133,0.07819276489317417,2.0388140752911568,0.00026220788447517407,,,,,,,
1124000,13.465014528003199,15.221784189272437,626,-0.0015081494057085365,0.06979323539417237,2.0351589545607567,-9.780101299838861e-05,,,,,,,
1125000,13.612561597748876,15.221784189272437,627,-0.003510589973302558,0.0546853105770424,2.0335508659482002,-0.00017804172738067336,,,,,,,
1126000,13.612561597748876,15.221784189272437,627,-0.0014704398563480936,0.022221633495064452,2.0317323058843613,0.00019356842904016958,,,,,,,
1127000,14.228404603847636,15.221784189272437,628,-0.002299536863574758,0.005467121001856867,2.0310781002044678,0.0004355330941052671,,,,,,,
1128000,14.22049115335536,15.221784189272437,629,-0.003026588470675051,0.066882862476632,2.0250174775719643,-0.0003817059738366879,,,,,,,
1129000,13.279858959955366,15.221784189272437,630,-0.002244384857476689,0.039390621066559106,2.0269740372896194,0.0009696301465282886,,,,,,,
1130000,11.20001092750229,15.221784189272437,631,-0.004932717070914805,0.033593635860597715,2.0194155536592007,-0.00035744017429806263,,,,,,,
1131000,11.20001092750229,15.221784189272437,631,-0.0016875575802259846,0.06280767044518143,2.017354354262352,0.0011716928265741444,,,,,,,
1132000,11.206358477441288,15.221784189272437,632,-0.0019092309885309078,0.004913664706691634,2.022986724972725,0.00039497817488154396,,,,,,,
1133000,11.206358477441288,15.221784189272437,632,-0.001727980561554432,0.023666877124924213,2.0208356231451035,2.3803318072168622e-07,,,,,,,
1134000,11.206358477441288,15.221784189272437,632,-0.002059076286968775,0.10034411342348903,2.0206390395760536,-0.00028051852859789506,,,,,,,
1135000,11.770946984476819,15.221784189272437,633,-0.0009133836792898364,0.0236159396590665,2.0246970504522324,0.000175055070030794,,,,,,,
1136000,11.770946984476819,15.221784189272437,633,-0.00262804509839043,0.022083599847974256,2.025999277830124,0.0009707267690828303,,,,,,,
1137000,12.063380531232152,15.221784189272437,634,-0.0026226027111988515,0.03614889062009752,2.036655381321907,-6.666894023510395e-05,,,,,,,
1138000,12.063380531232152,15.221784189272437,634,-0.0021612166747218,0.03848483590991236,2.0383487716317177,0.00023501378376522553,,,,,,,
1139000,12.063380531232152,15.221784189272437,634,-0.002162408287404105,0.0491253204527311,2.039058268070221,0.0002753812418632151,,,,,,,
1140000,13.837154257505876,15.221784189272437,635,-0.00243865861739323,0.04109188757138327,2.0348535627126694,-6.84459474769028e-05,,,,,,,
1141000,13.880453519046435,15.221784189272437,636,-0.0028904947685077786,0.06076509674312547,2.036742903292179,0.00031714095166535117,,,,,,,
1142000,13.880453519046435,15.221784189272437,636,-0.0011955179143114947,0.04150622297311202,2.035483554005623,0.00028176254659229016,,,,,,,
1143000,12.403063138668962,15.221784189272437,637,-0.002406565909041092,0.004686470252636354,2.0332739502191544,0.0001569222968100803,,,,,,,
1144000,11.401835517185585,15.221784189272437,638,-0.0033435284203733318,0.023690659931162372,2.0342442393302917,-0.0004021425484097563,,,,,,,
1145000,11.401835517185585,15.221784189272437,638,-0.0021034652745584026,0.034645033068954945,2.0309588089585304,0.0002505229945768406,,,,,,,
1146000,13.231615738540796,15.221784189272437,639,-0.0014096087834332138,0.05319922527996823,2.03383120149374,0.0003687838011501299,,,,,,,
1147000,13.231615738540796,15.221784189272437,639,-0.001987830823054537,0.024330172425834462,2.032686159014702,-0.00015990169276847155,,,,,,,
1148000,12.408502250721424,15.221784189272437,640,-0.0015038580168038607,0.019210824131732807,2.028172455728054,0.0005619370915610489,,,,,,,
1149000,12.416267037861466,15.221784189272437,641,-0.0017484863637946546,0.020622642274247482,2.03081613779068,-0.00020365849115933088,,,,,,,
1150000,11.368443309186674,15.221784189272437,642,-0.004295769627788104,0.018839970231056213,2.0307467728853226,0.0003169855139955047,,,,,,,
1151000,11.368443309186674,15.221784189272437,642,-0.002639296930283308,0.020769647671841085,2.0273887887597084,-3.684177863760851e-05,,,,,,,
1152000,9.97533425385036,15.221784189272437,643,-0.0022709581098752096,0.05794414598494768,2.026735171675682,0.00027856207492504836,,,,,,,
1153000,10.388534028135043,15.221784189272437,644,-0.0006842275324743241,0.057308031420689076,2.0251259729266167,0.0007100603156686702,,,,,,,
1154000,9.518347825448839,15.221784189272437,645,-0.0010397092264611274,0.06887377495877445,2.031461089849472,-0.0003364742146914068,,,,,,,
1155000,9.518347825448839,15.221784189272437,645,-0.0021866466267965734,0.04788554779952392,2.023000583052635,0.00022287687215793994,,,,,,,
1156000,8.496880662981678,15.221784189272437,646,-0.0013259768384159543,0.025905068920110352,2.0276453122496605,0.00044534210693214504,,,,,,,
1157000,8.496880662981678,15.221784189272437,646,-0.0029788475969212413,0.04795605700928718,2.031150683760643,-0.00039917699814395746,,,,,,,
1158000,9.417461590290236,15.221784189272437,647,-0.0032589081238256767,0.050380646251142025,2.027219906449318,2.8706670491374098e-05,,,,,,,
1159000,9.417461590290236,15.221784189272437,647,-0.0021878538245800883,0.035521860350854695,2.030968889594078,-0.00027683776988851605,,,,,,,
1160000,11.595938630761598,15.221784189272437,648,-0.003283489349996671,0.041960481146816164,2.028188146650791,-2.8752288471878273e-05,,,,,,,
1161000,11.595938630761598,15.221784189272437,648,-0.0026244055334245786,0.02772386444848962,2.034234270453453,0.00034671471694025513,,,,,,,
1162000,10.13603501150528,15.221784189272437,649,-0.002688429885893129,0.044237293768674135,2.041318841278553,0.0002727961796153977,,,,,,,
1163000,10.149671375141642,15.221784189272437,650,-0.001949285993759986,0.0048783401944092475,2.0372992530465126,-0.0003718548543929501,,,,,,,
1164000,9.800985128508716,15.221784189272437,651,-0.0025430923415115103,0.018570008687675,2.037298947572708,7.32475389213505e-05,,,,,,,
1165000,9.800985128508716,15.221784189272437,651,-0.002702152545680292,0.02826570879551582,2.0360090509057045,0.0002575347166384745,,,,,,,
1166000,10.682516485824957,15.221784189272437,652,-0.0023037861101329327,0.05231243110029027,2.035554900765419,4.2809941987798084e-05,,,,,,,
1167000,10.682516485824957,15.221784189272437,652,-0.0023135683659347706,0.04378658876521513,2.0361125990748405,-7.702057700953446e-06,,,,,,,
1168000,11.447185861488853,15.221784189272437,653,-0.002098648255923763,0.04968212958192453,2.036135397851467,-0.00018946211504555777,,,,,,,
1169000,10.683177683759535,15.221784189272437,654,-0.0018811429326888174,0.04346118005923927,2.040519192814827,0.00029010403591200884,,,,,,,
1170000,10.683177683759535,15.221784189272437,654,-0.002214207808719948,0.07446495199110359,2.0385411083698273,0.0005777856724762387,,,,,,,
1171000,11.93118443890915,15.221784189272437,655,-0.0017282756816712208,0.07043544529005885,2.0381558761000633,0.00037740351285719953,,,,,,,
1172000,11.93118443890915,15.221784189272437,655,-0.0017782037903089076,0.023919085593661293,2.040894240140915,0.0007689456374464498,,,,,,,
1173000,12.243418318319502,15.221784189272437,656,-0.0011338051554048434,0.03924972383538261,2.039224296808243,0.0002551741060869972,,,,,,,
1174000,12.243418318319502,15.221784189272437,656,-0.0012131753319408745,0.045906541228760034,2.038941338658333,0.000587405372698413,,,,,,,
1175000,12.240898399730316,15.221784189272437,657,-0.0014531764172716066,0.04127950087422505,2.038126915693283,0.00019277368437542464,,,,,,,
1176000,12.240898399730316,15.221784189272437,657,-0.001966508090845309,0.07347175653558224,2.0392721369862556,0.00010423680055282603,,,,,,,
1177000,12.240898399730316,15.221784189272437,657,-0.0026402486255392432,0.0812984153162688,2.039435140788555,-0.00025727210640980047,,,,,,,
1178000,13.264092284939167,15.221784189272437,658,-0.001298703340580687,0.05579181871144101,2.0395515337586403,4.707435437012464e-06,,,,,,,
1179000,13.598930480133902,15.221784189272437,659,-0.0013536068136090762,0.04405115422559902,2.0349174216389656,0.0003981118902309788,,,,,,,
1180000,13.598930480133902,15.221784189272437,659,-0.0023273216975212563,0.02123889181530103,2.0363994389772415,0.00025767963120415516,,,,,,,
1181000,14.291519224722645,15.221784189272437,660,-0.0013407134683802724,0.00631616963801207,2.0365632250905037,0.0007280465921439827,,,,,,,
1182000,13.954549527752949,15.221784189272437,661,-0.0028291690614423715,0.017463847470935434,2.0362643748521805,0.0001929923629404584,,,,,,,
1183000,13.744145880780104,15.221784189272437,662,-0.002162219359888695,0.06187160511035472,2.0394527837634087,0.0004846664014621638,,,,,,,
1184000,13.744145880780104,15.221784189272437,662,-0.003396966749278363,0.07084216980729252,2.031424231827259,8.809040082269348e-05,,,,,,,
1185000,13.827905780323286,15.221784189272437,663,-0.002157204296963755,0.019003162655280903,2.0349174588918686,-0.00013708427218261932,,,,,,,
1186000,13.827905780323286,15.221784189272437,663,-0.0033449730835855007,0.02314400498289615,2.03599963337183,0.00039855816498857166,,,,,,,
1187000,14.211884432023075,15.221784189272437,664,-0.003282612029579468,0.017997737595578656,2.029345139861107,-0.0007098807458021383,,,,,,,
1188000,14.211884432023075,15.221784189272437,664,-0.0013418243361229543,0.06433477072278038,2.0383944362401962,-0.00010882571223191917,,,,,,,
1189000,13.347886553301695,15.221784189272437,665,-0.0016793225076980889,0.055781491682864726,2.0368064492940903,0.0002662491642695386,,,,,,,
1190000,13.347886553301695,15.221784189272437,665,-0.003731193137355149,0.03507994208484888,2.0352477952837944,-9.269140412015986e-05,,,,,,,
1191000,13.347886553301695,15.221784189272437,665,-0.0012943462425027974,0.023598498723004013,2.0406514406204224,0.0002681324226614379,,,,,,,
1192000,13.638482056330483,15.221784189272437,666,-0.0026764759386423975,0.03840634104562923,2.0398702919483185,-0.0004579390624712687,,,,,,,
1193000,12.945067790105156,15.221784189272437,667,-0.0029168338514864445,0.045977358357049525,2.0348742231726646,-0.0003029137834005269,,,,,,,
1194000,12.945067790105156,15.221784189272437,667,-0.002174829351133667,0.03896417323267087,2.0336626172065735,0.00017675385970505886,,,,,,,
1195000,11.15201949179757,15.221784189272437,668,-0.0025092797295656055,0.010278092318912968,2.0455726832151413,9.20988882171514e-05,,,,,,,
1196000,11.15201949179757,15.221784189272437,668,-0.002984496168210171,0.04892841837136075,2.0416480004787445,0.0001400816768182267,,,,,,,
1197000,11.8527699456448,15.221784189272437,669,-0.0022929426340851933,0.06145527632907033,2.0399321615695953,0.00014960305867361967,,,,,,,
1198000,11.8527699456448,15.221784189272437,669,-0.0023316982114920393,0.04259547626134008,2.0350977182388306,0.0003408291372579697,,,,,,,
1199000,11.983077267854563,15.221784189272437,670,-0.001304892633925192,0.04553418717114255,2.037086568772793,0.00016282415447221865,,,,,,,
1200000,12.699231114008406,15.221784189272437,671,-0.0019992368324892595,0.03788266965420917,2.033470958471298,-6.532087385835439e-05,,,,,,,
1201000,12.072133769434505,15.221784189272437,672,-0.0029667833441635594,0.004559897912258748,2.0392597392201424,0.000671752756488786,,,,,,,
1202000,12.072133769434505,15.221784189272437,672,-0.0026201171713182703,0.01007633880362846,2.035665050148964,0.0002124025365617399,,,,,,,
1203000,12.072133769434505,15.221784189272437,672,-0.0026259566511726007,0.024633887980598956,2.042036011815071,0.00031142858642851934,,,,,,,
1204000,11.525280286055807,15.221784189272437,673,-0.0025060951011255383,0.031010156380943954,2.036303788423538,-8.287720743282989e-05,,,,,,,
